2.3,   2570,    258,      0,   1596,   2325,   7922,   8475,  32507,  34761,  23253,  30886,      1,   2827,
2.3,   2570,    258,      0,  65127,   2314,   7132,   8496,  32507,  34761,  23253,  30886,     10,   2827,
2.3,   2570,    258,      0,  65116,   2315,   7129,   8494,  32507,  34761,  23253,  30886,     11,   2827,
2.3,   2570,    258,      0,  65106,   2311,   7126,   8503,  32507,  34761,  23253,  30886,     12,   2827,
2.3,   2570,    258,      0,  65106,   2308,   7124,   8506,  32507,  34761,  23253,  30886,     13,   2827,
2.3,   2570,    258,      0,  65095,   2307,   7122,   8508,  32507,  34761,  23253,  30886,     14,   2827,
2.3,   2570,    258,      0,  65084,   2308,   7117,   8507,  32507,  34761,  23253,  30886,     15,   2827,
2.3,   2570,    258,      0,  65084,   2307,   7116,   8511,  32507,  34761,  23253,  30886,     16,   2827,
2.3,   2570,    258,      0,  65084,   2305,   7116,   8515,  32507,  34761,  23253,  30886,     17,   2827,
2.3,   2570,    258,      0,  65074,   2304,   7112,   8516,  32507,  34761,  23253,  30886,     18,   2827,
2.3,   2570,    258,      0,  65074,   2301,   7113,   8521,  32507,  34761,  23253,  30886,     19,   2827,
2.3,   2570,    258,      0,  65074,   2301,   7114,   8521,  32507,  34761,  23253,  30886,     20,   2827,
2.3,   2570,    258,      0,  65084,   2301,   7116,   8520,  32507,  34761,  23253,  30886,     21,   2827,
2.3,   2570,    258,      0,  65074,   2298,   7115,   8524,  32507,  34761,  23253,  30886,     22,   2827,
2.3,   2570,    258,      0,  65084,   2298,   7116,   8525,  32507,  34761,  23253,  30886,     23,   2827,
2.3,   2570,    258,      0,  65074,   2297,   7114,   8531,  32507,  34761,  23253,  30886,     24,   2827,
2.3,   2570,    258,      0,  65074,   2297,   7113,   8530,  32507,  34761,  23253,  30886,     25,   2827,
2.3,   2570,    258,      0,  65074,   2295,   7114,   8535,  32507,  34761,  23253,  30886,     26,   2827,
2.3,   2570,    258,      0,  65074,   2293,   7113,   8536,  32507,  34761,  23253,  30886,     27,   2827,
2.3,   2570,    258,      0,  65074,   2295,   7114,   8535,  32507,  34761,  23253,  30886,     28,   2827,
2.3,   2570,    258,      0,  65084,   2293,   7116,   8538,  32507,  34761,  23253,  30886,     29,   2827,
2.3,   2570,    258,      0,  65074,   2290,   7112,   8540,  32507,  34761,  23253,  30886,     30,   2827,
2.3,   2570,    258,      0,  65062,   2290,   7111,   8541,  32507,  34761,  23253,  30886,     31,   2827,
2.3,   2570,    258,      0,  65074,   2290,   7115,   8542,  32507,  34761,  23253,  30886,     32,   2827,
2.3,   2570,    258,      0,  65084,   2288,   7119,   8545,  32507,  34761,  23253,  30886,     33,   2827,
2.3,   2570,    258,      0,  65074,   2288,   7115,   8547,  32507,  34761,  23253,  30886,     34,   2827,
