4.8,   2570,    258,      0,    770,   2412,   7585,   8310,  40162,  17159,  62498,  43017,      1,   2827,
4.8,   2570,    258,      0,  64790,   2395,   7011,   8341,  40162,  17159,  62498,  43017,     14,   2827,
4.8,   2570,    258,      0,  64800,   2393,   7012,   8347,  40162,  17159,  62498,  43017,     15,   2827,
4.8,   2570,    258,      0,  64800,   2393,   7014,   8345,  40162,  17159,  62498,  43017,     16,   2827,
4.8,   2570,    258,      0,  64813,   2390,   7017,   8351,  40162,  17159,  62498,  43017,     17,   2827,
4.8,   2570,    258,      0,  64800,   2393,   7015,   8347,  40162,  17159,  62498,  43017,     18,   2827,
4.8,   2570,    258,      0,  64823,   2388,   7020,   8352,  40162,  17159,  62498,  43017,     19,   2827,
4.8,   2570,    258,      0,  64813,   2387,   7017,   8359,  40162,  17159,  62498,  43017,     20,   2827,
4.8,   2570,    258,      0,  64813,   2384,   7018,   8362,  40162,  17159,  62498,  43017,     21,   2827,
4.8,   2570,    258,      0,  64800,   2383,   7015,   8364,  40162,  17159,  62498,  43017,     22,   2827,
4.8,   2570,    258,      0,  64823,   2383,   7022,   8367,  40162,  17159,  62498,  43017,     23,   2827,
4.8,   2570,    258,      0,  64823,   2378,   7022,   8373,  40162,  17159,  62498,  43017,     24,   2827,
4.8,   2570,    258,      0,  64834,   2377,   7024,   8376,  40162,  17159,  62498,  43017,     25,   2827,
4.8,   2570,    258,      0,  64823,   2377,   7022,   8377,  40162,  17159,  62498,  43017,     26,   2827,
4.8,   2570,    258,      0,  64823,   2377,   7022,   8378,  40162,  17159,  62498,  43017,     27,   2827,
4.8,   2570,    258,      0,  64834,   2374,   7024,   8381,  40162,  17159,  62498,  43017,     28,   2827,
4.8,   2570,    258,      0,  64834,   2374,   7024,   8383,  40162,  17159,  62498,  43017,     29,   2827,
4.8,   2570,    258,      0,  64834,   2372,   7024,   8384,  40162,  17159,  62498,  43017,     30,   2827,
4.8,   2570,    258,      0,  64834,   2369,   7025,   8390,  40162,  17159,  62498,  43017,     31,   2827,
4.8,   2570,    258,      0,  64845,   2368,   7029,   8393,  40162,  17159,  62498,  43017,     32,   2827,
4.8,   2570,    258,      0,  64834,   2366,   7026,   8396,  40162,  17159,  62498,  43017,     33,   2827,
4.8,   2570,    258,      0,  64845,   2366,   7031,   8399,  40162,  17159,  62498,  43017,     34,   2827,
4.8,   2570,    258,      0,  64834,   2363,   7027,   8402,  40162,  17159,  62498,  43017,     35,   2827,
4.8,   2570,    258,      0,  64834,   2361,   7027,   8405,  40162,  17159,  62498,  43017,     36,   2827,
4.8,   2570,    258,      0,  64845,   2361,   7030,   8406,  40162,  17159,  62498,  43017,     37,   2827,
4.8,   2570,    258,      0,  64845,   2357,   7031,   8412,  40162,  17159,  62498,  43017,     38,   2827,
4.8,   2570,    258,      0,  64845,   2357,   7030,   8413,  40162,  17159,  62498,  43017,     39,   2827,
4.8,   2570,    258,      0,  64856,   2356,   7032,   8417,  40162,  17159,  62498,  43017,     40,   2827,
