4.2,   2570,    265,      8,   2329,   8693,  41178,  49070,  41883,  16013,  50071,  50343,      3,   2827,
4.2,   2570,    265,      8,   2308,   8036,  41178,  49070,  41883,  16013,  50071,  50343,     28,   2827,
4.2,   2570,    265,      8,   2308,   8038,  41178,  49070,  41883,  16013,  50071,  50343,     29,   2827,
4.2,   2570,    265,      8,   2307,   8035,  41178,  49070,  41883,  16013,  50071,  50343,     30,   2827,
4.2,   2570,    265,      8,   2307,   8036,  41178,  49070,  41883,  16013,  50071,  50343,     31,   2827,
4.2,   2570,    265,      8,   2304,   8040,  41178,  49070,  41883,  16013,  50071,  50343,     32,   2827,
4.2,   2570,    265,      8,   2304,   8042,  41178,  49070,  41883,  16013,  50071,  50343,     33,   2827,
4.2,   2570,    265,      8,   2301,   8038,  41178,  49070,  41883,  16013,  50071,  50343,     34,   2827,
4.2,   2570,    265,      8,   2298,   8044,  41178,  49070,  41883,  16013,  50071,  50343,     35,   2827,
4.2,   2570,    265,      8,   2297,   8044,  41178,  49070,  41883,  16013,  50071,  50343,     36,   2827,
4.2,   2570,    265,      8,   2293,   8046,  41178,  49070,  41883,  16013,  50071,  50343,     37,   2827,
4.2,   2570,    265,      8,   2293,   8046,  41178,  49070,  41883,  16013,  50071,  50343,     38,   2827,
4.2,   2570,    265,      8,   2295,   8043,  41178,  49070,  41883,  16013,  50071,  50343,     39,   2827,
4.2,   2570,    265,      8,   2290,   8046,  41178,  49070,  41883,  16013,  50071,  50343,     40,   2827,
4.2,   2570,    265,      8,   2288,   8044,  41178,  49070,  41883,  16013,  50071,  50343,     41,   2827,
4.2,   2570,    265,      8,   2287,   8046,  41178,  49070,  41883,  16013,  50071,  50343,     42,   2827,
4.2,   2570,    265,      8,   2285,   8051,  41178,  49070,  41883,  16013,  50071,  50343,     43,   2827,
4.2,   2570,    265,      8,   2285,   8050,  41178,  49070,  41883,  16013,  50071,  50343,     44,   2827,
4.2,   2570,    265,      8,   2281,   8054,  41178,  49070,  41883,  16013,  50071,  50343,     45,   2827,
4.2,   2570,    265,      8,   2280,   8053,  41178,  49070,  41883,  16013,  50071,  50343,     46,   2827,
4.2,   2570,    265,      8,   2278,   8054,  41178,  49070,  41883,  16013,  50071,  50343,     47,   2827,
4.2,   2570,    265,      8,   2276,   8054,  41178,  49070,  41883,  16013,  50071,  50343,     48,   2827,
4.2,   2570,    265,      8,   2276,   8054,  41178,  49070,  41883,  16013,  50071,  50343,     49,   2827,
4.2,   2570,    265,      8,   2275,   8058,  41178,  49070,  41883,  16013,  50071,  50343,     50,   2827,
4.2,   2570,    265,      8,   2272,   8056,  41178,  49070,  41883,  16013,  50071,  50343,     51,   2827,
4.2,   2570,    265,      8,   2272,   8059,  41178,  49070,  41883,  16013,  50071,  50343,     52,   2827,
4.2,   2570,    265,      8,   2268,   8063,  41178,  49070,  41883,  16013,  50071,  50343,     53,   2827,
