22.5,   2570,    258,      0,   2546,   2278,   8330,   8566,  37231,  38578,  25826,  29820,      1,   2827,
22.5,   2570,    258,      0,   2409,   2297,   8268,   8531,  37231,  38578,  25826,  29820,     42,   2827,
22.5,   2570,    258,      0,   2409,   2297,   8270,   8531,  37231,  38578,  25826,  29820,     43,   2827,
22.5,   2570,    258,      0,   2409,   2297,   8270,   8529,  37231,  38578,  25826,  29820,     44,   2827,
22.5,   2570,    258,      0,   2409,   2297,   8271,   8528,  37231,  38578,  25826,  29820,     45,   2827,
22.5,   2570,    258,      0,   2409,   2298,   8271,   8526,  37231,  38578,  25826,  29820,     46,   2827,
22.5,   2570,    258,      0,   2409,   2298,   8269,   8525,  37231,  38578,  25826,  29820,     47,   2827,
22.5,   2570,    258,      0,   2400,   2298,   8267,   8526,  37231,  38578,  25826,  29820,     48,   2827,
22.5,   2570,    258,      0,   2400,   2298,   8264,   8526,  37231,  38578,  25826,  29820,     49,   2827,
22.5,   2570,    258,      0,   2400,   2298,   8266,   8525,  37231,  38578,  25826,  29820,     50,   2827,
22.5,   2570,    258,      0,   2400,   2298,   8267,   8526,  37231,  38578,  25826,  29820,     51,   2827,
22.5,   2570,    258,      0,   2400,   2301,   8264,   8521,  37231,  38578,  25826,  29820,     52,   2827,
22.5,   2570,    258,      0,   2400,   2301,   8266,   8521,  37231,  38578,  25826,  29820,     53,   2827,
22.5,   2570,    258,      0,   2400,   2301,   8267,   8522,  37231,  38578,  25826,  29820,     54,   2827,
22.5,   2570,    258,      0,   2400,   2301,   8264,   8520,  37231,  38578,  25826,  29820,     55,   2827,
22.5,   2570,    258,      0,   2400,   2304,   8266,   8518,  37231,  38578,  25826,  29820,     56,   2827,
22.5,   2570,    258,      0,   2400,   2301,   8265,   8521,  37231,  38578,  25826,  29820,     57,   2827,
22.5,   2570,    258,      0,   2400,   2304,   8265,   8517,  37231,  38578,  25826,  29820,     58,   2827,
22.5,   2570,    258,      0,   2400,   2304,   8267,   8517,  37231,  38578,  25826,  29820,     59,   2827,
22.5,   2570,    258,      0,   2400,   2304,   8266,   8518,  37231,  38578,  25826,  29820,     60,   2827,
22.5,   2570,    258,      0,   2391,   2304,   8263,   8517,  37231,  38578,  25826,  29820,     61,   2827,
22.5,   2570,    258,      0,   2400,   2305,   8267,   8514,  37231,  38578,  25826,  29820,     62,   2827,
22.5,   2570,    258,      0,   2400,   2305,   8265,   8514,  37231,  38578,  25826,  29820,     63,   2827,
22.5,   2570,    258,      0,   2400,   2305,   8267,   8515,  37231,  38578,  25826,  29820,     64,   2827,
22.5,   2570,    258,      0,   2400,   2305,   8266,   8514,  37231,  38578,  25826,  29820,     65,   2827,
22.5,   2570,    258,      0,   2409,   2304,   8268,   8516,  37231,  38578,  25826,  29820,     66,   2827,
