22.3,   2570,    265,      8,   2287,   8716,  29437,  49041,  15240,  15985,  59076,  50320,      1,   2827,
22.3,   2570,    265,      8,   2287,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     24,   2827,
22.3,   2570,    265,      8,   2285,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     25,   2827,
22.3,   2570,    265,      8,   2285,   8671,  29437,  49041,  15240,  15985,  59076,  50320,     26,   2827,
22.3,   2570,    265,      8,   2287,   8670,  29437,  49041,  15240,  15985,  59076,  50320,     27,   2827,
22.3,   2570,    265,      8,   2285,   8675,  29437,  49041,  15240,  15985,  59076,  50320,     28,   2827,
22.3,   2570,    265,      8,   2281,   8670,  29437,  49041,  15240,  15985,  59076,  50320,     29,   2827,
22.3,   2570,    265,      8,   2287,   8670,  29437,  49041,  15240,  15985,  59076,  50320,     30,   2827,
22.3,   2570,    265,      8,   2285,   8673,  29437,  49041,  15240,  15985,  59076,  50320,     31,   2827,
22.3,   2570,    265,      8,   2285,   8675,  29437,  49041,  15240,  15985,  59076,  50320,     32,   2827,
22.3,   2570,    265,      8,   2285,   8671,  29437,  49041,  15240,  15985,  59076,  50320,     33,   2827,
22.3,   2570,    265,      8,   2287,   8673,  29437,  49041,  15240,  15985,  59076,  50320,     34,   2827,
22.3,   2570,    265,      8,   2285,   8673,  29437,  49041,  15240,  15985,  59076,  50320,     35,   2827,
22.3,   2570,    265,      8,   2287,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     36,   2827,
22.3,   2570,    265,      8,   2285,   8671,  29437,  49041,  15240,  15985,  59076,  50320,     37,   2827,
22.3,   2570,    265,      8,   2285,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     38,   2827,
22.3,   2570,    265,      8,   2287,   8674,  29437,  49041,  15240,  15985,  59076,  50320,     39,   2827,
22.3,   2570,    265,      8,   2287,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     40,   2827,
22.3,   2570,    265,      8,   2287,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     41,   2827,
22.3,   2570,    265,      8,   2287,   8674,  29437,  49041,  15240,  15985,  59076,  50320,     42,   2827,
22.3,   2570,    265,      8,   2285,   8671,  29437,  49041,  15240,  15985,  59076,  50320,     43,   2827,
22.3,   2570,    265,      8,   2287,   8669,  29437,  49041,  15240,  15985,  59076,  50320,     44,   2827,
22.3,   2570,    265,      8,   2285,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     45,   2827,
22.3,   2570,    265,      8,   2285,   8672,  29437,  49041,  15240,  15985,  59076,  50320,     46,   2827,
22.3,   2570,    265,      8,   2285,   8671,  29437,  49041,  15240,  15985,  59076,  50320,     47,   2827,
22.3,   2570,    265,      8,   2287,   8671,  29437,  49041,  15240,  15985,  59076,  50320,     48,   2827,
22.3,   2570,    265,      8,   2287,   8670,  29437,  49041,  15240,  15985,  59076,  50320,     49,   2827,
22.3,   2570,    265,      8,   2281,   8669,  29437,  49041,  15240,  15985,  59076,  50320,     50,   2827,
