70.4,   2570,    258,      0,   2253,   2234,   8203,   8651,  20246,  59608,  44080,    600,      1,   2827,
70.4,   2570,    258,      0,   5692,   2263,   9894,   8592,  20246,  59608,  44080,    600,     14,   2827,
70.4,   2570,    258,      0,   5700,   2266,   9896,   8590,  20246,  59608,  44080,    600,     15,   2827,
70.4,   2570,    258,      0,   5735,   2268,   9918,   8586,  20246,  59608,  44080,    600,     16,   2827,
70.4,   2570,    258,      0,   5735,   2275,   9917,   8575,  20246,  59608,  44080,    600,     17,   2827,
70.4,   2570,    258,      0,   5700,   2275,   9898,   8572,  20246,  59608,  44080,    600,     18,   2827,
70.4,   2570,    258,      0,   5685,   2278,   9890,   8565,  20246,  59608,  44080,    600,     19,   2827,
70.4,   2570,    258,      0,   5706,   2280,   9901,   8561,  20246,  59608,  44080,    600,     20,   2827,
70.4,   2570,    258,      0,   5685,   2287,   9891,   8550,  20246,  59608,  44080,    600,     21,   2827,
70.4,   2570,    258,      0,   5706,   2290,   9900,   8543,  20246,  59608,  44080,    600,     22,   2827,
70.4,   2570,    258,      0,   5692,   2293,   9895,   8538,  20246,  59608,  44080,    600,     23,   2827,
70.4,   2570,    258,      0,   5700,   2297,   9899,   8530,  20246,  59608,  44080,    600,     24,   2827,
70.4,   2570,    258,      0,   5700,   2301,   9898,   8523,  20246,  59608,  44080,    600,     25,   2827,
70.4,   2570,    258,      0,   5700,   2301,   9896,   8520,  20246,  59608,  44080,    600,     26,   2827,
70.4,   2570,    258,      0,   5692,   2307,   9894,   8511,  20246,  59608,  44080,    600,     27,   2827,
70.4,   2570,    258,      0,   5706,   2308,   9900,   8504,  20246,  59608,  44080,    600,     28,   2827,
70.4,   2570,    258,      0,   5685,   2315,   9888,   8494,  20246,  59608,  44080,    600,     29,   2827,
70.4,   2570,    258,      0,   5642,   2317,   9866,   8490,  20246,  59608,  44080,    600,     30,   2827,
70.4,   2570,    258,      0,   5700,   2320,   9899,   8484,  20246,  59608,  44080,    600,     31,   2827,
70.4,   2570,    258,      0,   5700,   2325,   9896,   8474,  20246,  59608,  44080,    600,     32,   2827,
70.4,   2570,    258,      0,   5713,   2330,   9905,   8466,  20246,  59608,  44080,    600,     33,   2827,
70.4,   2570,    258,      0,   5677,   2334,   9884,   8458,  20246,  59608,  44080,    600,     34,   2827,
70.4,   2570,    258,      0,   5670,   2336,   9882,   8453,  20246,  59608,  44080,    600,     35,   2827,
70.4,   2570,    258,      0,   5642,   2343,   9867,   8442,  20246,  59608,  44080,    600,     36,   2827,
70.4,   2570,    258,      0,   5642,   2349,   9864,   8430,  20246,  59608,  44080,    600,     37,   2827,
70.4,   2570,    258,      0,   5635,   2351,   9863,   8427,  20246,  59608,  44080,    600,     38,   2827,
2.9,   2570,    258,      0,   2227,   2241,   8191,   8638,  20246,  60632,  44146,  21072,      1,   2827,
2.9,   2570,    258,      0,    698,   2228,   7557,   8661,  20246,  60632,  44146,  21072,      9,   2827,
2.9,   2570,    258,      0,    709,   2226,   7560,   8667,  20246,  60632,  44146,  21072,     10,   2827,
2.9,   2570,    258,      0,    698,   2226,   7557,   8666,  20246,  60632,  44146,  21072,     11,   2827,
2.9,   2570,    258,      0,    698,   2222,   7559,   8672,  20246,  60632,  44146,  21072,     12,   2827,
2.9,   2570,    258,      0,    709,   2220,   7562,   8676,  20246,  60632,  44146,  21072,     13,   2827,
2.9,   2570,    258,      0,    709,   2218,   7563,   8681,  20246,  60632,  44146,  21072,     14,   2827,
2.9,   2570,    258,      0,    718,   2216,   7564,   8684,  20246,  60632,  44146,  21072,     15,   2827,
2.9,   2570,    258,      0,    709,   2214,   7560,   8690,  20246,  60632,  44146,  21072,     16,   2827,
2.9,   2570,    258,      0,    709,   2214,   7561,   8690,  20246,  60632,  44146,  21072,     17,   2827,
2.9,   2570,    258,      0,    718,   2210,   7566,   8696,  20246,  60632,  44146,  21072,     18,   2827,
2.9,   2570,    258,      0,    718,   2210,   7566,   8697,  20246,  60632,  44146,  21072,     19,   2827,
2.9,   2570,    258,      0,    718,   2206,   7567,   8705,  20246,  60632,  44146,  21072,     20,   2827,
2.9,   2570,    258,      0,    718,   2204,   7564,   8709,  20246,  60632,  44146,  21072,     21,   2827,
2.9,   2570,    258,      0,    709,   2201,   7561,   8715,  20246,  60632,  44146,  21072,     22,   2827,
2.9,   2570,    258,      0,    718,   2199,   7567,   8717,  20246,  60632,  44146,  21072,     23,   2827,
