23.2,   2570,    265,      8,   2356,   7932,  31877,  48846,  42162,  15830,  51807,  50194,      1,   2827,
23.2,   2570,    265,      8,   2363,   7818,  31877,  48846,  42162,  15830,  51807,  50194,     34,   2827,
23.2,   2570,    265,      8,   2363,   7820,  31877,  48846,  42162,  15830,  51807,  50194,     35,   2827,
23.2,   2570,    265,      8,   2363,   7820,  31877,  48846,  42162,  15830,  51807,  50194,     36,   2827,
23.2,   2570,    265,      8,   2363,   7819,  31877,  48846,  42162,  15830,  51807,  50194,     37,   2827,
23.2,   2570,    265,      8,   2366,   7820,  31877,  48846,  42162,  15830,  51807,  50194,     38,   2827,
23.2,   2570,    265,      8,   2363,   7819,  31877,  48846,  42162,  15830,  51807,  50194,     39,   2827,
23.2,   2570,    265,      8,   2363,   7817,  31877,  48846,  42162,  15830,  51807,  50194,     40,   2827,
23.2,   2570,    265,      8,   2366,   7819,  31877,  48846,  42162,  15830,  51807,  50194,     41,   2827,
23.2,   2570,    265,      8,   2363,   7816,  31877,  48846,  42162,  15830,  51807,  50194,     42,   2827,
23.2,   2570,    265,      8,   2366,   7819,  31877,  48846,  42162,  15830,  51807,  50194,     43,   2827,
23.2,   2570,    265,      8,   2366,   7818,  31877,  48846,  42162,  15830,  51807,  50194,     44,   2827,
23.2,   2570,    265,      8,   2368,   7818,  31877,  48846,  42162,  15830,  51807,  50194,     45,   2827,
23.2,   2570,    265,      8,   2368,   7820,  31877,  48846,  42162,  15830,  51807,  50194,     46,   2827,
23.2,   2570,    265,      8,   2368,   7819,  31877,  48846,  42162,  15830,  51807,  50194,     47,   2827,
23.2,   2570,    265,      8,   2368,   7818,  31877,  48846,  42162,  15830,  51807,  50194,     48,   2827,
23.2,   2570,    265,      8,   2368,   7821,  31877,  48846,  42162,  15830,  51807,  50194,     49,   2827,
23.2,   2570,    265,      8,   2368,   7816,  31877,  48846,  42162,  15830,  51807,  50194,     50,   2827,
23.2,   2570,    265,      8,   2368,   7817,  31877,  48846,  42162,  15830,  51807,  50194,     51,   2827,
23.2,   2570,    265,      8,   2369,   7818,  31877,  48846,  42162,  15830,  51807,  50194,     52,   2827,
23.2,   2570,    265,      8,   2369,   7818,  31877,  48846,  42162,  15830,  51807,  50194,     53,   2827,
23.2,   2570,    265,      8,   2368,   7817,  31877,  48846,  42162,  15830,  51807,  50194,     54,   2827,
23.2,   2570,    265,      8,   2368,   7821,  31877,  48846,  42162,  15830,  51807,  50194,     55,   2827,
23.2,   2570,    265,      8,   2369,   7819,  31877,  48846,  42162,  15830,  51807,  50194,     56,   2827,
23.2,   2570,    265,      8,   2372,   7817,  31877,  48846,  42162,  15830,  51807,  50194,     57,   2827,
23.2,   2570,    265,      8,   2369,   7820,  31877,  48846,  42162,  15830,  51807,  50194,     58,   2827,
23.2,   2570,    265,      8,   2369,   7821,  31877,  48846,  42162,  15830,  51807,  50194,     59,   2827,
