72.5,   2570,    258,      0,   4216,   2325,   9113,   8474,  43785,  10394,  14664,   1355,      1,   2827,
72.5,   2570,    258,      0,   7366,   2347,  10907,   8434,  43785,  10394,  14664,   1355,      9,   2827,
72.5,   2570,    258,      0,   7354,   2351,  10896,   8427,  43785,  10394,  14664,   1355,     10,   2827,
72.5,   2570,    258,      0,   7341,   2356,  10890,   8418,  43785,  10394,  14664,   1355,     11,   2827,
72.5,   2570,    258,      0,   7336,   2356,  10884,   8416,  43785,  10394,  14664,   1355,     12,   2827,
72.5,   2570,    258,      0,   7323,   2357,  10877,   8413,  43785,  10394,  14664,   1355,     13,   2827,
72.5,   2570,    258,      0,   7317,   2361,  10875,   8406,  43785,  10394,  14664,   1355,     14,   2827,
72.5,   2570,    258,      0,   7341,   2366,  10889,   8397,  43785,  10394,  14664,   1355,     15,   2827,
72.5,   2570,    258,      0,   7354,   2372,  10896,   8387,  43785,  10394,  14664,   1355,     16,   2827,
72.5,   2570,    258,      0,   7341,   2374,  10891,   8381,  43785,  10394,  14664,   1355,     17,   2827,
72.5,   2570,    258,      0,   7329,   2378,  10883,   8373,  43785,  10394,  14664,   1355,     18,   2827,
72.5,   2570,    258,      0,   7336,   2383,  10886,   8364,  43785,  10394,  14664,   1355,     19,   2827,
72.5,   2570,    258,      0,   7323,   2387,  10876,   8357,  43785,  10394,  14664,   1355,     20,   2827,
72.5,   2570,    258,      0,   7292,   2390,  10857,   8350,  43785,  10394,  14664,   1355,     21,   2827,
72.5,   2570,    258,      0,   7281,   2393,  10848,   8345,  43785,  10394,  14664,   1355,     22,   2827,
72.5,   2570,    258,      0,   7262,   2397,  10836,   8338,  43785,  10394,  14664,   1355,     23,   2827,
72.5,   2570,    258,      0,   7242,   2402,  10825,   8330,  43785,  10394,  14664,   1355,     24,   2827,
72.5,   2570,    258,      0,   7230,   2403,  10819,   8325,  43785,  10394,  14664,   1355,     25,   2827,
72.5,   2570,    258,      0,   7230,   2407,  10816,   8317,  43785,  10394,  14664,   1355,     26,   2827,
72.5,   2570,    258,      0,   7218,   2409,  10811,   8315,  43785,  10394,  14664,   1355,     27,   2827,
