2.5,   2570,    258,      0,   3388,   2485,   8715,   8169,  33449,  46261,  49800,  26690,      1,   2827,
2.5,   2570,    258,      0,   1315,   2470,   7805,   8199,  33449,  46261,  49800,  26690,      8,   2827,
2.5,   2570,    258,      0,   1286,   2467,   7794,   8206,  33449,  46261,  49800,  26690,      9,   2827,
2.5,   2570,    258,      0,   1277,   2467,   7788,   8207,  33449,  46261,  49800,  26690,     10,   2827,
2.5,   2570,    258,      0,   1267,   2462,   7787,   8215,  33449,  46261,  49800,  26690,     11,   2827,
2.5,   2570,    258,      0,   1277,   2457,   7789,   8222,  33449,  46261,  49800,  26690,     12,   2827,
2.5,   2570,    258,      0,   1277,   2453,   7788,   8229,  33449,  46261,  49800,  26690,     13,   2827,
2.5,   2570,    258,      0,   1277,   2453,   7791,   8229,  33449,  46261,  49800,  26690,     14,   2827,
2.5,   2570,    258,      0,   1267,   2449,   7785,   8238,  33449,  46261,  49800,  26690,     15,   2827,
2.5,   2570,    258,      0,   1277,   2442,   7789,   8248,  33449,  46261,  49800,  26690,     16,   2827,
2.5,   2570,    258,      0,   1267,   2442,   7787,   8250,  33449,  46261,  49800,  26690,     17,   2827,
2.5,   2570,    258,      0,   1267,   2439,   7785,   8257,  33449,  46261,  49800,  26690,     18,   2827,
2.5,   2570,    258,      0,   1277,   2434,   7790,   8265,  33449,  46261,  49800,  26690,     19,   2827,
2.5,   2570,    258,      0,   1277,   2433,   7791,   8271,  33449,  46261,  49800,  26690,     20,   2827,
2.5,   2570,    258,      0,   1267,   2430,   7787,   8273,  33449,  46261,  49800,  26690,     21,   2827,
2.5,   2570,    258,      0,   1267,   2426,   7786,   8280,  33449,  46261,  49800,  26690,     22,   2827,
2.5,   2570,    258,      0,   1277,   2426,   7790,   8283,  33449,  46261,  49800,  26690,     23,   2827,
2.5,   2570,    258,      0,   1277,   2420,   7791,   8293,  33449,  46261,  49800,  26690,     24,   2827,
2.5,   2570,    258,      0,   1267,   2417,   7786,   8297,  33449,  46261,  49800,  26690,     25,   2827,
2.5,   2570,    258,      0,   1277,   2413,   7788,   8306,  33449,  46261,  49800,  26690,     26,   2827,
2.5,   2570,    258,      0,   1267,   2412,   7787,   8311,  33449,  46261,  49800,  26690,     27,   2827,
2.5,   2570,    258,      0,   1277,   2407,   7788,   8318,  33449,  46261,  49800,  26690,     28,   2827,
2.5,   2570,    258,      0,   1286,   2405,   7792,   8320,  33449,  46261,  49800,  26690,     29,   2827,
2.5,   2570,    258,      0,   1286,   2405,   7794,   8322,  33449,  46261,  49800,  26690,     30,   2827,
2.5,   2570,    258,      0,   1277,   2402,   7791,   8330,  33449,  46261,  49800,  26690,     31,   2827,
2.5,   2570,    258,      0,   1277,   2398,   7790,   8334,  33449,  46261,  49800,  26690,     32,   2827,
62.8,   2570,    258,      0,   4957,   2575,   9493,   8002,  33451,  46261,  50056,  30786,      1,   2827,
62.8,   2570,    258,      0,   5505,   2593,   9790,   7966,  33451,  46261,  50056,  30786,      7,   2827,
62.8,   2570,    258,      0,   5455,   2595,   9760,   7961,  33451,  46261,  50056,  30786,      8,   2827,
62.8,   2570,    258,      0,   5410,   2595,   9739,   7961,  33451,  46261,  50056,  30786,      9,   2827,
62.8,   2570,    258,      0,   5396,   2597,   9728,   7956,  33451,  46261,  50056,  30786,     10,   2827,
62.8,   2570,    258,      0,   5367,   2599,   9712,   7952,  33451,  46261,  50056,  30786,     11,   2827,
62.8,   2570,    258,      0,   5345,   2602,   9701,   7950,  33451,  46261,  50056,  30786,     12,   2827,
62.8,   2570,    258,      0,   5329,   2602,   9694,   7948,  33451,  46261,  50056,  30786,     13,   2827,
62.8,   2570,    258,      0,   5322,   2606,   9691,   7943,  33451,  46261,  50056,  30786,     14,   2827,
62.8,   2570,    258,      0,   5322,   2604,   9690,   7944,  33451,  46261,  50056,  30786,     15,   2827,
62.8,   2570,    258,      0,   5329,   2611,   9695,   7935,  33451,  46261,  50056,  30786,     16,   2827,
62.8,   2570,    258,      0,   5352,   2608,   9706,   7938,  33451,  46261,  50056,  30786,     17,   2827,
62.8,   2570,    258,      0,   5329,   2612,   9694,   7930,  33451,  46261,  50056,  30786,     18,   2827,
62.8,   2570,    258,      0,   5315,   2614,   9686,   7927,  33451,  46261,  50056,  30786,     19,   2827,
62.8,   2570,    258,      0,   5308,   2614,   9680,   7925,  33451,  46261,  50056,  30786,     20,   2827,
62.8,   2570,    258,      0,   5300,   2616,   9676,   7921,  33451,  46261,  50056,  30786,     21,   2827,
62.8,   2570,    258,      0,   5337,   2621,   9698,   7915,  33451,  46261,  50056,  30786,     22,   2827,
62.8,   2570,    258,      0,   5345,   2621,   9701,   7914,  33451,  46261,  50056,  30786,     23,   2827,
62.8,   2570,    258,      0,   5345,   2625,   9703,   7907,  33451,  46261,  50056,  30786,     24,   2827,
62.8,   2570,    258,      0,   5337,   2627,   9696,   7901,  33451,  46261,  50056,  30786,     25,   2827,
62.8,   2570,    258,      0,   5308,   2630,   9683,   7898,  33451,  46261,  50056,  30786,     26,   2827,
62.8,   2570,    258,      0,   5278,   2634,   9667,   7890,  33451,  46261,  50056,  30786,     27,   2827,
62.8,   2570,    258,      0,   5271,   2634,   9662,   7888,  33451,  46261,  50056,  30786,     28,   2827,
62.8,   2570,    258,      0,   5264,   2639,   9659,   7883,  33451,  46261,  50056,  30786,     29,   2827,
62.8,   2570,    258,      0,   5278,   2641,   9664,   7879,  33451,  46261,  50056,  30786,     30,   2827,
62.8,   2570,    258,      0,   5286,   2643,   9671,   7873,  33451,  46261,  50056,  30786,     31,   2827,
62.8,   2570,    258,      0,   5278,   2645,   9667,   7869,  33451,  46261,  50056,  30786,     32,   2827,
34.4,   2570,    258,      0,   3243,   2330,   8647,   8467,  33451,  46261,  50056,  30722,      1,   2827,
34.4,   2570,    258,      0,   3448,   2334,   8741,   8459,  33451,  46261,  50056,  30722,     10,   2827,
34.4,   2570,    258,      0,   3448,   2334,   8740,   8457,  33451,  46261,  50056,  30722,     11,   2827,
34.4,   2570,    258,      0,   3448,   2332,   8743,   8460,  33451,  46261,  50056,  30722,     12,   2827,
34.4,   2570,    258,      0,   3439,   2338,   8737,   8451,  33451,  46261,  50056,  30722,     13,   2827,
34.4,   2570,    258,      0,   3439,   2338,   8736,   8451,  33451,  46261,  50056,  30722,     14,   2827,
34.4,   2570,    258,      0,   3431,   2338,   8733,   8449,  33451,  46261,  50056,  30722,     15,   2827,
34.4,   2570,    258,      0,   3431,   2338,   8732,   8450,  33451,  46261,  50056,  30722,     16,   2827,
34.4,   2570,    258,      0,   3413,   2340,   8726,   8447,  33451,  46261,  50056,  30722,     17,   2827,
34.4,   2570,    258,      0,   3413,   2338,   8726,   8448,  33451,  46261,  50056,  30722,     18,   2827,
34.4,   2570,    258,      0,   3406,   2343,   8722,   8442,  33451,  46261,  50056,  30722,     19,   2827,
34.4,   2570,    258,      0,   3413,   2340,   8725,   8444,  33451,  46261,  50056,  30722,     20,   2827,
34.4,   2570,    258,      0,   3406,   2343,   8722,   8441,  33451,  46261,  50056,  30722,     21,   2827,
34.4,   2570,    258,      0,   3413,   2343,   8727,   8442,  33451,  46261,  50056,  30722,     22,   2827,
34.4,   2570,    258,      0,   3423,   2344,   8729,   8438,  33451,  46261,  50056,  30722,     23,   2827,
34.4,   2570,    258,      0,   3423,   2343,   8729,   8441,  33451,  46261,  50056,  30722,     24,   2827,
34.4,   2570,    258,      0,   3431,   2344,   8734,   8437,  33451,  46261,  50056,  30722,     25,   2827,
34.4,   2570,    258,      0,   3423,   2347,   8731,   8433,  33451,  46261,  50056,  30722,     26,   2827,
34.4,   2570,    258,      0,   3431,   2347,   8732,   8432,  33451,  46261,  50056,  30722,     27,   2827,
34.4,   2570,    258,      0,   3439,   2349,   8736,   8430,  33451,  46261,  50056,  30722,     28,   2827,
34.4,   2570,    258,      0,   3431,   2351,   8733,   8425,  33451,  46261,  50056,  30722,     29,   2827,
34.4,   2570,    258,      0,   3439,   2351,   8738,   8425,  33451,  46261,  50056,  30722,     30,   2827,
34.4,   2570,    258,      0,   3439,   2352,   8739,   8423,  33451,  46261,  50056,  30722,     31,   2827,
34.4,   2570,    258,      0,   3431,   2356,   8735,   8419,  33451,  46261,  50056,  30722,     32,   2827,
34.4,   2570,    258,      0,   3431,   2352,   8733,   8420,  33451,  46261,  50056,  30722,     33,   2827,
34.4,   2570,    258,      0,   3423,   2352,   8729,   8421,  33451,  46261,  50056,  30722,     34,   2827,
34.4,   2570,    258,      0,   3413,   2356,   8726,   8419,  33451,  46261,  50056,  30722,     35,   2827,
