24.0,   2570,    258,      0,   3666,   2445,   8844,   8247,  22162,  15754,  62129,   9068,      1,   2827,
24.0,   2570,    258,      0,   3000,   2439,   8534,   8256,  22162,  15754,  62129,   9068,     10,   2827,
24.0,   2570,    258,      0,   3000,   2439,   8533,   8257,  22162,  15754,  62129,   9068,     11,   2827,
24.0,   2570,    258,      0,   3000,   2439,   8532,   8258,  22162,  15754,  62129,   9068,     12,   2827,
24.0,   2570,    258,      0,   2990,   2439,   8531,   8256,  22162,  15754,  62129,   9068,     13,   2827,
24.0,   2570,    258,      0,   2990,   2439,   8530,   8259,  22162,  15754,  62129,   9068,     14,   2827,
24.0,   2570,    258,      0,   2990,   2434,   8529,   8266,  22162,  15754,  62129,   9068,     15,   2827,
24.0,   2570,    258,      0,   2990,   2434,   8530,   8264,  22162,  15754,  62129,   9068,     16,   2827,
24.0,   2570,    258,      0,   2990,   2437,   8530,   8263,  22162,  15754,  62129,   9068,     17,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8525,   8264,  22162,  15754,  62129,   9068,     18,   2827,
24.0,   2570,    258,      0,   2974,   2437,   8523,   8263,  22162,  15754,  62129,   9068,     19,   2827,
24.0,   2570,    258,      0,   2974,   2434,   8523,   8266,  22162,  15754,  62129,   9068,     20,   2827,
24.0,   2570,    258,      0,   2982,   2437,   8524,   8263,  22162,  15754,  62129,   9068,     21,   2827,
24.0,   2570,    258,      0,   2974,   2437,   8523,   8263,  22162,  15754,  62129,   9068,     22,   2827,
24.0,   2570,    258,      0,   2982,   2437,   8525,   8263,  22162,  15754,  62129,   9068,     23,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8524,   8266,  22162,  15754,  62129,   9068,     24,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8525,   8264,  22162,  15754,  62129,   9068,     25,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8525,   8264,  22162,  15754,  62129,   9068,     26,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8524,   8266,  22162,  15754,  62129,   9068,     27,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8524,   8265,  22162,  15754,  62129,   9068,     28,   2827,
24.0,   2570,    258,      0,   2974,   2434,   8522,   8266,  22162,  15754,  62129,   9068,     29,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8524,   8265,  22162,  15754,  62129,   9068,     30,   2827,
24.0,   2570,    258,      0,   2974,   2434,   8523,   8265,  22162,  15754,  62129,   9068,     31,   2827,
24.0,   2570,    258,      0,   2982,   2434,   8524,   8265,  22162,  15754,  62129,   9068,     32,   2827,
24.0,   2570,    258,      0,   2974,   2434,   8520,   8267,  22162,  15754,  62129,   9068,     33,   2827,
24.0,   2570,    258,      0,   2974,   2433,   8521,   8268,  22162,  15754,  62129,   9068,     34,   2827,
24.0,   2570,    258,      0,   2964,   2433,   8517,   8270,  22162,  15754,  62129,   9068,     35,   2827,
24.0,   2570,    258,      0,   2974,   2434,   8522,   8265,  22162,  15754,  62129,   9068,     36,   2827,
