72.2,   2570,    258,      0,   2133,   2433,   8148,   8268,  21722,  38704,  61091,  46732,      1,   2827,
72.2,   2570,    258,      0,   5777,   2457,   9943,   8221,  21722,  38704,  61091,  46732,     11,   2827,
72.2,   2570,    258,      0,   5777,   2464,   9941,   8209,  21722,  38704,  61091,  46732,     12,   2827,
72.2,   2570,    258,      0,   5755,   2467,   9931,   8205,  21722,  38704,  61091,  46732,     13,   2827,
72.2,   2570,    258,      0,   5728,   2468,   9915,   8201,  21722,  38704,  61091,  46732,     14,   2827,
72.2,   2570,    258,      0,   5735,   2475,   9917,   8191,  21722,  38704,  61091,  46732,     15,   2827,
72.2,   2570,    258,      0,   5742,   2475,   9921,   8189,  21722,  38704,  61091,  46732,     16,   2827,
72.2,   2570,    258,      0,   5749,   2477,   9924,   8184,  21722,  38704,  61091,  46732,     17,   2827,
72.2,   2570,    258,      0,   5735,   2484,   9918,   8175,  21722,  38704,  61091,  46732,     18,   2827,
72.2,   2570,    258,      0,   5735,   2485,   9919,   8170,  21722,  38704,  61091,  46732,     19,   2827,
72.2,   2570,    258,      0,   5749,   2489,   9927,   8162,  21722,  38704,  61091,  46732,     20,   2827,
72.2,   2570,    258,      0,   5770,   2494,   9937,   8154,  21722,  38704,  61091,  46732,     21,   2827,
72.2,   2570,    258,      0,   5777,   2495,   9940,   8148,  21722,  38704,  61091,  46732,     22,   2827,
72.2,   2570,    258,      0,   5784,   2502,   9946,   8138,  21722,  38704,  61091,  46732,     23,   2827,
72.2,   2570,    258,      0,   5791,   2504,   9951,   8135,  21722,  38704,  61091,  46732,     24,   2827,
72.2,   2570,    258,      0,   5763,   2511,   9933,   8122,  21722,  38704,  61091,  46732,     25,   2827,
72.2,   2570,    258,      0,   5735,   2513,   9916,   8117,  21722,  38704,  61091,  46732,     26,   2827,
72.2,   2570,    258,      0,   5749,   2516,   9925,   8110,  21722,  38704,  61091,  46732,     27,   2827,
72.2,   2570,    258,      0,   5728,   2522,   9915,   8103,  21722,  38704,  61091,  46732,     28,   2827,
72.2,   2570,    258,      0,   5685,   2525,   9891,   8095,  21722,  38704,  61091,  46732,     29,   2827,
72.2,   2570,    258,      0,   5677,   2528,   9887,   8090,  21722,  38704,  61091,  46732,     30,   2827,
72.2,   2570,    258,      0,   5713,   2531,   9907,   8082,  21722,  38704,  61091,  46732,     31,   2827,
72.2,   2570,    258,      0,   5763,   2538,   9933,   8071,  21722,  38704,  61091,  46732,     32,   2827,
72.2,   2570,    258,      0,   5728,   2542,   9913,   8063,  21722,  38704,  61091,  46732,     33,   2827,
72.2,   2570,    258,      0,   5728,   2544,   9914,   8056,  21722,  38704,  61091,  46732,     34,   2827,
72.2,   2570,    258,      0,   5706,   2551,   9901,   8046,  21722,  38704,  61091,  46732,     35,   2827,
72.2,   2570,    258,      0,   5700,   2556,   9897,   8038,  21722,  38704,  61091,  46732,     36,   2827,
