60.0,   2570,    265,      8,   2470,   8231,   3228,  48806,  31721,  15801,   2612,  50179,      1,   2827,
60.0,   2570,    265,      8,   2497,   9507,   3228,  48806,  31721,  15801,   2612,  50179,     13,   2827,
60.0,   2570,    265,      8,   2497,   9491,   3228,  48806,  31721,  15801,   2612,  50179,     14,   2827,
60.0,   2570,    265,      8,   2502,   9471,   3228,  48806,  31721,  15801,   2612,  50179,     15,   2827,
60.0,   2570,    265,      8,   2502,   9470,   3228,  48806,  31721,  15801,   2612,  50179,     16,   2827,
60.0,   2570,    265,      8,   2504,   9469,   3228,  48806,  31721,  15801,   2612,  50179,     17,   2827,
60.0,   2570,    265,      8,   2506,   9465,   3228,  48806,  31721,  15801,   2612,  50179,     18,   2827,
60.0,   2570,    265,      8,   2508,   9460,   3228,  48806,  31721,  15801,   2612,  50179,     19,   2827,
60.0,   2570,    265,      8,   2511,   9454,   3228,  48806,  31721,  15801,   2612,  50179,     20,   2827,
60.0,   2570,    265,      8,   2513,   9450,   3228,  48806,  31721,  15801,   2612,  50179,     21,   2827,
60.0,   2570,    265,      8,   2515,   9450,   3228,  48806,  31721,  15801,   2612,  50179,     22,   2827,
60.0,   2570,    265,      8,   2516,   9452,   3228,  48806,  31721,  15801,   2612,  50179,     23,   2827,
60.0,   2570,    265,      8,   2522,   9451,   3228,  48806,  31721,  15801,   2612,  50179,     24,   2827,
60.0,   2570,    265,      8,   2522,   9449,   3228,  48806,  31721,  15801,   2612,  50179,     25,   2827,
60.0,   2570,    265,      8,   2525,   9440,   3228,  48806,  31721,  15801,   2612,  50179,     26,   2827,
60.0,   2570,    265,      8,   2525,   9432,   3228,  48806,  31721,  15801,   2612,  50179,     27,   2827,
60.0,   2570,    265,      8,   2530,   9426,   3228,  48806,  31721,  15801,   2612,  50179,     28,   2827,
60.0,   2570,    265,      8,   2531,   9426,   3228,  48806,  31721,  15801,   2612,  50179,     29,   2827,
60.0,   2570,    265,      8,   2538,   9427,   3228,  48806,  31721,  15801,   2612,  50179,     30,   2827,
60.0,   2570,    265,      8,   2538,   9434,   3228,  48806,  31721,  15801,   2612,  50179,     31,   2827,
60.0,   2570,    265,      8,   2540,   9434,   3228,  48806,  31721,  15801,   2612,  50179,     32,   2827,
60.0,   2570,    265,      8,   2547,   9423,   3228,  48806,  31721,  15801,   2612,  50179,     33,   2827,
60.0,   2570,    265,      8,   2549,   9415,   3228,  48806,  31721,  15801,   2612,  50179,     34,   2827,
60.0,   2570,    265,      8,   2551,   9413,   3228,  48806,  31721,  15801,   2612,  50179,     35,   2827,
60.0,   2570,    265,      8,   2553,   9409,   3228,  48806,  31721,  15801,   2612,  50179,     36,   2827,
60.0,   2570,    265,      8,   2557,   9403,   3228,  48806,  31721,  15801,   2612,  50179,     37,   2827,
60.0,   2570,    265,      8,   2559,   9403,   3228,  48806,  31721,  15801,   2612,  50179,     38,   2827,
