3,   2570,    265,      8,   2324,   8117,   3228,  48806,  31721,  15801,   2612,  50179,      3,   2827,
3,   2570,    265,      8,   2280,   8087,   3228,  48806,  31721,  15801,   2612,  50179,     24,   2827,
3,   2570,    265,      8,   2276,   8085,   3228,  48806,  31721,  15801,   2612,  50179,     25,   2827,
3,   2570,    265,      8,   2272,   8086,   3228,  48806,  31721,  15801,   2612,  50179,     26,   2827,
3,   2570,    265,      8,   2272,   8088,   3228,  48806,  31721,  15801,   2612,  50179,     27,   2827,
3,   2570,    265,      8,   2272,   8089,   3228,  48806,  31721,  15801,   2612,  50179,     28,   2827,
3,   2570,    265,      8,   2269,   8090,   3228,  48806,  31721,  15801,   2612,  50179,     29,   2827,
3,   2570,    265,      8,   2266,   8092,   3228,  48806,  31721,  15801,   2612,  50179,     30,   2827,
3,   2570,    265,      8,   2266,   8092,   3228,  48806,  31721,  15801,   2612,  50179,     31,   2827,
3,   2570,    265,      8,   2263,   8092,   3228,  48806,  31721,  15801,   2612,  50179,     32,   2827,
3,   2570,    265,      8,   2261,   8094,   3228,  48806,  31721,  15801,   2612,  50179,     33,   2827,
3,   2570,    265,      8,   2257,   8093,   3228,  48806,  31721,  15801,   2612,  50179,     34,   2827,
3,   2570,    265,      8,   2260,   8093,   3228,  48806,  31721,  15801,   2612,  50179,     35,   2827,
3,   2570,    265,      8,   2254,   8094,   3228,  48806,  31721,  15801,   2612,  50179,     36,   2827,
3,   2570,    265,      8,   2253,   8098,   3228,  48806,  31721,  15801,   2612,  50179,     37,   2827,
3,   2570,    265,      8,   2249,   8096,   3228,  48806,  31721,  15801,   2612,  50179,     38,   2827,
3,   2570,    265,      8,   2247,   8099,   3228,  48806,  31721,  15801,   2612,  50179,     39,   2827,
3,   2570,    265,      8,   2247,   8102,   3228,  48806,  31721,  15801,   2612,  50179,     40,   2827,
3,   2570,    265,      8,   2243,   8098,   3228,  48806,  31721,  15801,   2612,  50179,     41,   2827,
3,   2570,    265,      8,   2241,   8098,   3228,  48806,  31721,  15801,   2612,  50179,     42,   2827,
3,   2570,    265,      8,   2238,   8100,   3228,  48806,  31721,  15801,   2612,  50179,     43,   2827,
3,   2570,    265,      8,   2236,   8104,   3228,  48806,  31721,  15801,   2612,  50179,     44,   2827,
3,   2570,    265,      8,   2238,   8103,   3228,  48806,  31721,  15801,   2612,  50179,     45,   2827,
3,   2570,    265,      8,   2234,   8110,   3228,  48806,  31721,  15801,   2612,  50179,     46,   2827,
3,   2570,    265,      8,   2232,   8108,   3228,  48806,  31721,  15801,   2612,  50179,     47,   2827,
3,   2570,    265,      8,   2232,   8106,   3228,  48806,  31721,  15801,   2612,  50179,     48,   2827,
