23.8,   2570,    258,      0,   1538,   2542,   7897,   8061,  13217,    462,  32844,  59650,      1,   2827,
23.8,   2570,    258,      0,   1354,   2538,   7823,   8070,  13217,    462,  32844,  59650,     16,   2827,
23.8,   2570,    258,      0,   1354,   2536,   7822,   8073,  13217,    462,  32844,  59650,     17,   2827,
23.8,   2570,    258,      0,   1354,   2540,   7820,   8066,  13217,    462,  32844,  59650,     18,   2827,
23.8,   2570,    258,      0,   1364,   2538,   7824,   8069,  13217,    462,  32844,  59650,     19,   2827,
23.8,   2570,    258,      0,   1354,   2536,   7822,   8074,  13217,    462,  32844,  59650,     20,   2827,
23.8,   2570,    258,      0,   1364,   2536,   7824,   8073,  13217,    462,  32844,  59650,     21,   2827,
23.8,   2570,    258,      0,   1354,   2538,   7822,   8071,  13217,    462,  32844,  59650,     22,   2827,
23.8,   2570,    258,      0,   1354,   2536,   7821,   8072,  13217,    462,  32844,  59650,     23,   2827,
23.8,   2570,    258,      0,   1354,   2536,   7820,   8072,  13217,    462,  32844,  59650,     24,   2827,
23.8,   2570,    258,      0,   1354,   2534,   7823,   8076,  13217,    462,  32844,  59650,     25,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7827,   8076,  13217,    462,  32844,  59650,     26,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7825,   8077,  13217,    462,  32844,  59650,     27,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7826,   8076,  13217,    462,  32844,  59650,     28,   2827,
23.8,   2570,    258,      0,   1354,   2536,   7823,   8075,  13217,    462,  32844,  59650,     29,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7824,   8078,  13217,    462,  32844,  59650,     30,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7824,   8076,  13217,    462,  32844,  59650,     31,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7826,   8079,  13217,    462,  32844,  59650,     32,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7824,   8078,  13217,    462,  32844,  59650,     33,   2827,
23.8,   2570,    258,      0,   1364,   2534,   7825,   8079,  13217,    462,  32844,  59650,     34,   2827,
23.8,   2570,    258,      0,   1364,   2531,   7825,   8081,  13217,    462,  32844,  59650,     35,   2827,
23.8,   2570,    258,      0,   1364,   2531,   7824,   8080,  13217,    462,  32844,  59650,     36,   2827,
23.8,   2570,    258,      0,   1354,   2531,   7823,   8082,  13217,    462,  32844,  59650,     37,   2827,
23.8,   2570,    258,      0,   1364,   2531,   7824,   8081,  13217,    462,  32844,  59650,     38,   2827,
23.8,   2570,    258,      0,   1364,   2531,   7827,   8080,  13217,    462,  32844,  59650,     39,   2827,
23.8,   2570,    258,      0,   1354,   2531,   7821,   8080,  13217,    462,  32844,  59650,     40,   2827,
23.8,   2570,    258,      0,   1364,   2531,   7825,   8081,  13217,    462,  32844,  59650,     41,   2827,
