67.3,   2570,    258,      0,   1567,   2424,   7909,   8284,  12960,   4558,  32844,  51474,      1,   2827,
67.3,   2570,    258,      0,   4781,   2484,   9400,   8175,  12960,   4558,  32844,  51474,     25,   2827,
67.3,   2570,    258,      0,   4773,   2485,   9398,   8171,  12960,   4558,  32844,  51474,     26,   2827,
67.3,   2570,    258,      0,   4781,   2487,   9400,   8165,  12960,   4558,  32844,  51474,     27,   2827,
67.3,   2570,    258,      0,   4773,   2492,   9399,   8159,  12960,   4558,  32844,  51474,     28,   2827,
67.3,   2570,    258,      0,   4758,   2492,   9389,   8158,  12960,   4558,  32844,  51474,     29,   2827,
67.3,   2570,    258,      0,   4758,   2495,   9389,   8149,  12960,   4558,  32844,  51474,     30,   2827,
67.3,   2570,    258,      0,   4758,   2497,   9391,   8145,  12960,   4558,  32844,  51474,     31,   2827,
67.3,   2570,    258,      0,   4751,   2502,   9387,   8139,  12960,   4558,  32844,  51474,     32,   2827,
67.3,   2570,    258,      0,   4735,   2502,   9379,   8136,  12960,   4558,  32844,  51474,     33,   2827,
67.3,   2570,    258,      0,   4751,   2508,   9387,   8126,  12960,   4558,  32844,  51474,     34,   2827,
67.3,   2570,    258,      0,   4751,   2511,   9385,   8122,  12960,   4558,  32844,  51474,     35,   2827,
67.3,   2570,    258,      0,   4751,   2515,   9385,   8113,  12960,   4558,  32844,  51474,     36,   2827,
67.3,   2570,    258,      0,   4742,   2516,   9383,   8110,  12960,   4558,  32844,  51474,     37,   2827,
67.3,   2570,    258,      0,   4742,   2522,   9380,   8103,  12960,   4558,  32844,  51474,     38,   2827,
67.3,   2570,    258,      0,   4728,   2522,   9375,   8102,  12960,   4558,  32844,  51474,     39,   2827,
67.3,   2570,    258,      0,   4742,   2525,   9381,   8093,  12960,   4558,  32844,  51474,     40,   2827,
67.3,   2570,    258,      0,   4735,   2530,   9377,   8084,  12960,   4558,  32844,  51474,     41,   2827,
67.3,   2570,    258,      0,   4758,   2536,   9390,   8073,  12960,   4558,  32844,  51474,     42,   2827,
67.3,   2570,    258,      0,   4789,   2538,   9407,   8070,  12960,   4558,  32844,  51474,     43,   2827,
67.3,   2570,    258,      0,   4797,   2542,   9411,   8061,  12960,   4558,  32844,  51474,     44,   2827,
67.3,   2570,    258,      0,   4797,   2547,   9408,   8052,  12960,   4558,  32844,  51474,     45,   2827,
67.3,   2570,    258,      0,   4766,   2551,   9392,   8046,  12960,   4558,  32844,  51474,     46,   2827,
67.3,   2570,    258,      0,   4728,   2556,   9375,   8037,  12960,   4558,  32844,  51474,     47,   2827,
67.3,   2570,    258,      0,   4719,   2559,   9368,   8030,  12960,   4558,  32844,  51474,     48,   2827,
67.3,   2570,    258,      0,   4712,   2561,   9365,   8027,  12960,   4558,  32844,  51474,     49,   2827,
67.3,   2570,    258,      0,   4704,   2568,   9362,   8014,  12960,   4558,  32844,  51474,     50,   2827,
