72.2,   2570,    258,      0,   2143,   2307,   8152,   8511,  47644,  16924,  37052,   8630,      1,   2827,
72.2,   2570,    258,      0,   5777,   2325,   9942,   8472,  47644,  16924,  37052,   8630,     10,   2827,
72.2,   2570,    258,      0,   5755,   2329,   9931,   8468,  47644,  16924,  37052,   8630,     11,   2827,
72.2,   2570,    258,      0,   5713,   2332,   9907,   8460,  47644,  16924,  37052,   8630,     12,   2827,
72.2,   2570,    258,      0,   5700,   2336,   9896,   8455,  47644,  16924,  37052,   8630,     13,   2827,
72.2,   2570,    258,      0,   5677,   2336,   9884,   8452,  47644,  16924,  37052,   8630,     14,   2827,
72.2,   2570,    258,      0,   5664,   2340,   9879,   8447,  47644,  16924,  37052,   8630,     15,   2827,
72.2,   2570,    258,      0,   5664,   2343,   9879,   8441,  47644,  16924,  37052,   8630,     16,   2827,
72.2,   2570,    258,      0,   5677,   2344,   9884,   8436,  47644,  16924,  37052,   8630,     17,   2827,
72.2,   2570,    258,      0,   5700,   2347,   9897,   8433,  47644,  16924,  37052,   8630,     18,   2827,
72.2,   2570,    258,      0,   5720,   2351,   9908,   8424,  47644,  16924,  37052,   8630,     19,   2827,
72.2,   2570,    258,      0,   5728,   2356,   9915,   8416,  47644,  16924,  37052,   8630,     20,   2827,
72.2,   2570,    258,      0,   5700,   2361,   9897,   8406,  47644,  16924,  37052,   8630,     21,   2827,
72.2,   2570,    258,      0,   5692,   2366,   9893,   8398,  47644,  16924,  37052,   8630,     22,   2827,
72.2,   2570,    258,      0,   5700,   2369,   9897,   8391,  47644,  16924,  37052,   8630,     23,   2827,
72.2,   2570,    258,      0,   5700,   2372,   9898,   8385,  47644,  16924,  37052,   8630,     24,   2827,
72.2,   2570,    258,      0,   5742,   2377,   9920,   8377,  47644,  16924,  37052,   8630,     25,   2827,
72.2,   2570,    258,      0,   5763,   2383,   9933,   8365,  47644,  16924,  37052,   8630,     26,   2827,
72.2,   2570,    258,      0,   5755,   2387,   9930,   8359,  47644,  16924,  37052,   8630,     27,   2827,
72.2,   2570,    258,      0,   5728,   2390,   9912,   8350,  47644,  16924,  37052,   8630,     28,   2827,
72.2,   2570,    258,      0,   5692,   2393,   9894,   8346,  47644,  16924,  37052,   8630,     29,   2827,
72.2,   2570,    258,      0,   5677,   2397,   9886,   8338,  47644,  16924,  37052,   8630,     30,   2827,
72.2,   2570,    258,      0,   5706,   2402,   9900,   8328,  47644,  16924,  37052,   8630,     31,   2827,
72.2,   2570,    258,      0,   5685,   2405,   9889,   8322,  47644,  16924,  37052,   8630,     32,   2827,
72.2,   2570,    258,      0,   5656,   2409,   9872,   8313,  47644,  16924,  37052,   8630,     33,   2827,
72.2,   2570,    258,      0,   5656,   2413,   9875,   8305,  47644,  16924,  37052,   8630,     34,   2827,
72.2,   2570,    258,      0,   5664,   2417,   9877,   8298,  47644,  16924,  37052,   8630,     35,   2827,
