2.8,   2570,    258,      0,   2725,   2226,   8411,   8666,  46769,    181,  29753,  44390,      1,   2827,
2.8,   2570,    258,      0,   1277,   2216,   7789,   8686,  46769,    181,  29753,  44390,     10,   2827,
2.8,   2570,    258,      0,   1267,   2214,   7787,   8690,  46769,    181,  29753,  44390,     11,   2827,
2.8,   2570,    258,      0,   1277,   2212,   7789,   8694,  46769,    181,  29753,  44390,     12,   2827,
2.8,   2570,    258,      0,   1277,   2210,   7788,   8699,  46769,    181,  29753,  44390,     13,   2827,
2.8,   2570,    258,      0,   1277,   2210,   7788,   8699,  46769,    181,  29753,  44390,     14,   2827,
2.8,   2570,    258,      0,   1286,   2208,   7793,   8700,  46769,    181,  29753,  44390,     15,   2827,
2.8,   2570,    258,      0,   1286,   2206,   7792,   8705,  46769,    181,  29753,  44390,     16,   2827,
2.8,   2570,    258,      0,   1286,   2201,   7794,   8712,  46769,    181,  29753,  44390,     17,   2827,
2.8,   2570,    258,      0,   1277,   2201,   7791,   8712,  46769,    181,  29753,  44390,     18,   2827,
2.8,   2570,    258,      0,   1286,   2199,   7793,   8718,  46769,    181,  29753,  44390,     19,   2827,
2.8,   2570,    258,      0,   1296,   2198,   7796,   8722,  46769,    181,  29753,  44390,     20,   2827,
2.8,   2570,    258,      0,   1286,   2193,   7793,   8728,  46769,    181,  29753,  44390,     21,   2827,
2.8,   2570,    258,      0,   1306,   2196,   7800,   8725,  46769,    181,  29753,  44390,     22,   2827,
2.8,   2570,    258,      0,   1296,   2193,   7799,   8730,  46769,    181,  29753,  44390,     23,   2827,
2.8,   2570,    258,      0,   1306,   2191,   7801,   8734,  46769,    181,  29753,  44390,     24,   2827,
2.8,   2570,    258,      0,   1306,   2189,   7800,   8737,  46769,    181,  29753,  44390,     25,   2827,
2.8,   2570,    258,      0,   1306,   2187,   7802,   8743,  46769,    181,  29753,  44390,     26,   2827,
2.8,   2570,    258,      0,   1306,   2187,   7803,   8742,  46769,    181,  29753,  44390,     27,   2827,
2.8,   2570,    258,      0,   1306,   2183,   7802,   8749,  46769,    181,  29753,  44390,     28,   2827,
2.8,   2570,    258,      0,   1315,   2183,   7805,   8751,  46769,    181,  29753,  44390,     29,   2827,
2.8,   2570,    258,      0,   1325,   2181,   7809,   8755,  46769,    181,  29753,  44390,     30,   2827,
2.8,   2570,    258,      0,   1315,   2179,   7806,   8757,  46769,    181,  29753,  44390,     31,   2827,
2.8,   2570,    258,      0,   1325,   2177,   7809,   8763,  46769,    181,  29753,  44390,     32,   2827,
2.8,   2570,    258,      0,   1335,   2172,   7812,   8768,  46769,    181,  29753,  44390,     33,   2827,
2.8,   2570,    258,      0,   1325,   2172,   7808,   8768,  46769,    181,  29753,  44390,     34,   2827,
2.8,   2570,    258,      0,   1335,   2170,   7813,   8772,  46769,    181,  29753,  44390,     35,   2827,
