-4,   2570,    265,      8,   2351,   8168,   3838,  15989,  61843,  48309,  50965,  16927,      3,   2827,
-4,   2570,    265,      8,   2317,   8074,   3838,  15989,  61843,  48309,  50965,  16927,     27,   2827,
-4,   2570,    265,      8,   2314,   8077,   3838,  15989,  61843,  48309,  50965,  16927,     28,   2827,
-4,   2570,    265,      8,   2311,   8076,   3838,  15989,  61843,  48309,  50965,  16927,     29,   2827,
-4,   2570,    265,      8,   2311,   8080,   3838,  15989,  61843,  48309,  50965,  16927,     30,   2827,
-4,   2570,    265,      8,   2311,   8081,   3838,  15989,  61843,  48309,  50965,  16927,     31,   2827,
-4,   2570,    265,      8,   2308,   8082,   3838,  15989,  61843,  48309,  50965,  16927,     32,   2827,
-4,   2570,    265,      8,   2307,   8080,   3838,  15989,  61843,  48309,  50965,  16927,     33,   2827,
-4,   2570,    265,      8,   2307,   8082,   3838,  15989,  61843,  48309,  50965,  16927,     34,   2827,
-4,   2570,    265,      8,   2304,   8082,   3838,  15989,  61843,  48309,  50965,  16927,     35,   2827,
-4,   2570,    265,      8,   2304,   8085,   3838,  15989,  61843,  48309,  50965,  16927,     36,   2827,
-4,   2570,    265,      8,   2301,   8086,   3838,  15989,  61843,  48309,  50965,  16927,     37,   2827,
-4,   2570,    265,      8,   2298,   8083,   3838,  15989,  61843,  48309,  50965,  16927,     38,   2827,
-4,   2570,    265,      8,   2297,   8090,   3838,  15989,  61843,  48309,  50965,  16927,     39,   2827,
-4,   2570,    265,      8,   2295,   8093,   3838,  15989,  61843,  48309,  50965,  16927,     40,   2827,
-4,   2570,    265,      8,   2293,   8085,   3838,  15989,  61843,  48309,  50965,  16927,     41,   2827,
-4,   2570,    265,      8,   2290,   8091,   3838,  15989,  61843,  48309,  50965,  16927,     42,   2827,
-4,   2570,    265,      8,   2288,   8092,   3838,  15989,  61843,  48309,  50965,  16927,     43,   2827,
-4,   2570,    265,      8,   2288,   8098,   3838,  15989,  61843,  48309,  50965,  16927,     44,   2827,
-4,   2570,    265,      8,   2287,   8093,   3838,  15989,  61843,  48309,  50965,  16927,     45,   2827,
-4,   2570,    265,      8,   2285,   8097,   3838,  15989,  61843,  48309,  50965,  16927,     46,   2827,
-4,   2570,    265,      8,   2281,   8099,   3838,  15989,  61843,  48309,  50965,  16927,     47,   2827,
-4,   2570,    265,      8,   2281,   8099,   3838,  15989,  61843,  48309,  50965,  16927,     48,   2827,
-4,   2570,    265,      8,   2278,   8100,   3838,  15989,  61843,  48309,  50965,  16927,     49,   2827,
-4,   2570,    265,      8,   2278,   8102,   3838,  15989,  61843,  48309,  50965,  16927,     50,   2827,
-4,   2570,    265,      8,   2276,   8105,   3838,  15989,  61843,  48309,  50965,  16927,     51,   2827,
