2,   2570,    258,      0,   1246,   2281,   7778,   8559,  42409,  49954,  58336,  19587,      1,   2827,
2,   2570,    258,      0,  65116,   2266,   7130,   8589,  42409,  49954,  58336,  19587,     13,   2827,
2,   2570,    258,      0,  65116,   2263,   7128,   8594,  42409,  49954,  58336,  19587,     14,   2827,
2,   2570,    258,      0,  65127,   2261,   7133,   8597,  42409,  49954,  58336,  19587,     15,   2827,
2,   2570,    258,      0,  65116,   2257,   7129,   8604,  42409,  49954,  58336,  19587,     16,   2827,
2,   2570,    258,      0,  65116,   2257,   7128,   8605,  42409,  49954,  58336,  19587,     17,   2827,
2,   2570,    258,      0,  65127,   2254,   7132,   8610,  42409,  49954,  58336,  19587,     18,   2827,
2,   2570,    258,      0,  65127,   2251,   7132,   8616,  42409,  49954,  58336,  19587,     19,   2827,
2,   2570,    258,      0,  65116,   2251,   7131,   8618,  42409,  49954,  58336,  19587,     20,   2827,
2,   2570,    258,      0,  65127,   2249,   7132,   8620,  42409,  49954,  58336,  19587,     21,   2827,
2,   2570,    258,      0,  65138,   2247,   7137,   8625,  42409,  49954,  58336,  19587,     22,   2827,
2,   2570,    258,      0,  65138,   2245,   7137,   8631,  42409,  49954,  58336,  19587,     23,   2827,
2,   2570,    258,      0,  65138,   2243,   7136,   8632,  42409,  49954,  58336,  19587,     24,   2827,
2,   2570,    258,      0,  65138,   2241,   7137,   8637,  42409,  49954,  58336,  19587,     25,   2827,
2,   2570,    258,      0,  65138,   2236,   7138,   8645,  42409,  49954,  58336,  19587,     26,   2827,
2,   2570,    258,      0,  65149,   2236,   7140,   8645,  42409,  49954,  58336,  19587,     27,   2827,
2,   2570,    258,      0,  65149,   2236,   7141,   8647,  42409,  49954,  58336,  19587,     28,   2827,
2,   2570,    258,      0,  65160,   2232,   7144,   8652,  42409,  49954,  58336,  19587,     29,   2827,
2,   2570,    258,      0,  65160,   2230,   7145,   8658,  42409,  49954,  58336,  19587,     30,   2827,
2,   2570,    258,      0,  65160,   2228,   7144,   8661,  42409,  49954,  58336,  19587,     31,   2827,
2,   2570,    258,      0,  65160,   2226,   7146,   8666,  42409,  49954,  58336,  19587,     32,   2827,
2,   2570,    258,      0,  65160,   2226,   7144,   8667,  42409,  49954,  58336,  19587,     33,   2827,
2,   2570,    258,      0,  65160,   2222,   7145,   8673,  42409,  49954,  58336,  19587,     34,   2827,
2,   2570,    258,      0,  65160,   2222,   7147,   8675,  42409,  49954,  58336,  19587,     35,   2827,
2,   2570,    258,      0,  65160,   2218,   7146,   8681,  42409,  49954,  58336,  19587,     36,   2827,
2,   2570,    258,      0,  65160,   2216,   7147,   8684,  42409,  49954,  58336,  19587,     37,   2827,
2,   2570,    258,      0,  65171,   2216,   7150,   8684,  42409,  49954,  58336,  19587,     38,   2827,
