4,   2570,    258,      0,    759,   2278,   7581,   8564,  42248,  22024,  63535,  12805,      3,   2827,
4,   2570,    258,      0,    698,   2234,   7558,   8651,  42248,  22024,  63535,  12805,     30,   2827,
4,   2570,    258,      0,    688,   2230,   7555,   8658,  42248,  22024,  63535,  12805,     31,   2827,
4,   2570,    258,      0,    709,   2232,   7560,   8655,  42248,  22024,  63535,  12805,     32,   2827,
4,   2570,    258,      0,    698,   2228,   7558,   8662,  42248,  22024,  63535,  12805,     33,   2827,
4,   2570,    258,      0,    728,   2226,   7568,   8664,  42248,  22024,  63535,  12805,     34,   2827,
4,   2570,    258,      0,    709,   2224,   7560,   8668,  42248,  22024,  63535,  12805,     35,   2827,
4,   2570,    258,      0,    718,   2222,   7566,   8674,  42248,  22024,  63535,  12805,     36,   2827,
4,   2570,    258,      0,    718,   2222,   7566,   8675,  42248,  22024,  63535,  12805,     37,   2827,
4,   2570,    258,      0,    718,   2218,   7566,   8681,  42248,  22024,  63535,  12805,     38,   2827,
4,   2570,    258,      0,    718,   2216,   7566,   8686,  42248,  22024,  63535,  12805,     39,   2827,
4,   2570,    258,      0,    728,   2214,   7570,   8689,  42248,  22024,  63535,  12805,     40,   2827,
4,   2570,    258,      0,    740,   2214,   7572,   8689,  42248,  22024,  63535,  12805,     41,   2827,
4,   2570,    258,      0,    740,   2210,   7574,   8698,  42248,  22024,  63535,  12805,     42,   2827,
4,   2570,    258,      0,    740,   2210,   7573,   8698,  42248,  22024,  63535,  12805,     43,   2827,
4,   2570,    258,      0,    740,   2208,   7575,   8700,  42248,  22024,  63535,  12805,     44,   2827,
4,   2570,    258,      0,    750,   2206,   7576,   8707,  42248,  22024,  63535,  12805,     45,   2827,
4,   2570,    258,      0,    750,   2204,   7578,   8711,  42248,  22024,  63535,  12805,     46,   2827,
4,   2570,    258,      0,    759,   2199,   7581,   8719,  42248,  22024,  63535,  12805,     47,   2827,
4,   2570,    258,      0,    759,   2198,   7580,   8720,  42248,  22024,  63535,  12805,     48,   2827,
4,   2570,    258,      0,    759,   2196,   7582,   8724,  42248,  22024,  63535,  12805,     49,   2827,
4,   2570,    258,      0,    770,   2193,   7584,   8729,  42248,  22024,  63535,  12805,     50,   2827,
4,   2570,    258,      0,    770,   2191,   7584,   8732,  42248,  22024,  63535,  12805,     51,   2827,
4,   2570,    258,      0,    770,   2189,   7585,   8738,  42248,  22024,  63535,  12805,     52,   2827,
4,   2570,    258,      0,    780,   2185,   7589,   8747,  42248,  22024,  63535,  12805,     53,   2827,
4,   2570,    258,      0,    770,   2185,   7584,   8747,  42248,  22024,  63535,  12805,     54,   2827,
