69.5,   2570,    258,      0,   2180,   2470,   8171,   8199,  13451,  58892,   6557,  41280,      1,   2827,
69.5,   2570,    258,      0,   5635,   2485,   9863,   8168,  13451,  58892,   6557,  41280,     35,   2827,
69.5,   2570,    258,      0,   5628,   2487,   9859,   8164,  13451,  58892,   6557,  41280,     36,   2827,
69.5,   2570,    258,      0,   5628,   2494,   9857,   8155,  13451,  58892,   6557,  41280,     37,   2827,
69.5,   2570,    258,      0,   5619,   2495,   9853,   8148,  13451,  58892,   6557,  41280,     38,   2827,
69.5,   2570,    258,      0,   5606,   2501,   9846,   8143,  13451,  58892,   6557,  41280,     39,   2827,
69.5,   2570,    258,      0,   5591,   2502,   9836,   8137,  13451,  58892,   6557,  41280,     40,   2827,
69.5,   2570,    258,      0,   5570,   2504,   9826,   8132,  13451,  58892,   6557,  41280,     41,   2827,
69.5,   2570,    258,      0,   5564,   2508,   9823,   8127,  13451,  58892,   6557,  41280,     42,   2827,
69.5,   2570,    258,      0,   5564,   2511,   9820,   8123,  13451,  58892,   6557,  41280,     43,   2827,
69.5,   2570,    258,      0,   5555,   2513,   9818,   8116,  13451,  58892,   6557,  41280,     44,   2827,
69.5,   2570,    258,      0,   5534,   2516,   9807,   8110,  13451,  58892,   6557,  41280,     45,   2827,
69.5,   2570,    258,      0,   5519,   2522,   9796,   8103,  13451,  58892,   6557,  41280,     46,   2827,
69.5,   2570,    258,      0,   5519,   2523,   9797,   8098,  13451,  58892,   6557,  41280,     47,   2827,
69.5,   2570,    258,      0,   5527,   2528,   9800,   8091,  13451,  58892,   6557,  41280,     48,   2827,
69.5,   2570,    258,      0,   5540,   2531,   9808,   8082,  13451,  58892,   6557,  41280,     49,   2827,
69.5,   2570,    258,      0,   5549,   2536,   9815,   8073,  13451,  58892,   6557,  41280,     50,   2827,
69.5,   2570,    258,      0,   5577,   2540,   9830,   8065,  13451,  58892,   6557,  41280,     51,   2827,
69.5,   2570,    258,      0,   5606,   2544,   9846,   8056,  13451,  58892,   6557,  41280,     52,   2827,
69.5,   2570,    258,      0,   5628,   2553,   9857,   8043,  13451,  58892,   6557,  41280,     53,   2827,
69.5,   2570,    258,      0,   5619,   2557,   9855,   8035,  13451,  58892,   6557,  41280,     54,   2827,
69.5,   2570,    258,      0,   5606,   2557,   9846,   8034,  13451,  58892,   6557,  41280,     55,   2827,
69.5,   2570,    258,      0,   5591,   2563,   9837,   8022,  13451,  58892,   6557,  41280,     56,   2827,
69.5,   2570,    258,      0,   5570,   2568,   9824,   8014,  13451,  58892,   6557,  41280,     57,   2827,
69.5,   2570,    258,      0,   5564,   2570,   9820,   8008,  13451,  58892,   6557,  41280,     58,   2827,
69.5,   2570,    258,      0,   5549,   2577,   9815,   7996,  13451,  58892,   6557,  41280,     59,   2827,
69.5,   2570,    258,      0,   5549,   2580,   9813,   7991,  13451,  58892,   6557,  41280,     60,   2827,
2,   2570,    258,      0,   2409,   2357,   8270,   8415,  46219,  58892,   6557,  41280,      1,   2827,
2,   2570,    258,      0,    647,   2344,   7539,   8439,  46219,  58892,   6557,  41280,     12,   2827,
2,   2570,    258,      0,    647,   2338,   7538,   8451,  46219,  58892,   6557,  41280,     13,   2827,
2,   2570,    258,      0,    658,   2338,   7541,   8450,  46219,  58892,   6557,  41280,     14,   2827,
2,   2570,    258,      0,    647,   2334,   7538,   8459,  46219,  58892,   6557,  41280,     15,   2827,
2,   2570,    258,      0,    658,   2332,   7541,   8460,  46219,  58892,   6557,  41280,     16,   2827,
2,   2570,    258,      0,    668,   2330,   7544,   8467,  46219,  58892,   6557,  41280,     17,   2827,
2,   2570,    258,      0,    668,   2329,   7544,   8471,  46219,  58892,   6557,  41280,     18,   2827,
2,   2570,    258,      0,    668,   2325,   7547,   8473,  46219,  58892,   6557,  41280,     19,   2827,
2,   2570,    258,      0,    668,   2324,   7544,   8478,  46219,  58892,   6557,  41280,     20,   2827,
2,   2570,    258,      0,    658,   2322,   7543,   8481,  46219,  58892,   6557,  41280,     21,   2827,
2,   2570,    258,      0,    668,   2320,   7546,   8487,  46219,  58892,   6557,  41280,     22,   2827,
2,   2570,    258,      0,    668,   2315,   7547,   8495,  46219,  58892,   6557,  41280,     23,   2827,
2,   2570,    258,      0,    678,   2315,   7549,   8494,  46219,  58892,   6557,  41280,     24,   2827,
2,   2570,    258,      0,    678,   2314,   7548,   8497,  46219,  58892,   6557,  41280,     25,   2827,
2,   2570,    258,      0,    678,   2308,   7549,   8505,  46219,  58892,   6557,  41280,     26,   2827,
2,   2570,    258,      0,    678,   2308,   7549,   8507,  46219,  58892,   6557,  41280,     27,   2827,
2,   2570,    258,      0,    688,   2305,   7552,   8514,  46219,  58892,   6557,  41280,     28,   2827,
2,   2570,    258,      0,    688,   2305,   7553,   8512,  46219,  58892,   6557,  41280,     29,   2827,
2,   2570,    258,      0,    688,   2304,   7552,   8518,  46219,  58892,   6557,  41280,     30,   2827,
2,   2570,    258,      0,    698,   2298,   7556,   8526,  46219,  58892,   6557,  41280,     31,   2827,
2,   2570,    258,      0,    688,   2297,   7555,   8528,  46219,  58892,   6557,  41280,     32,   2827,
2,   2570,    258,      0,    698,   2295,   7558,   8533,  46219,  58892,   6557,  41280,     33,   2827,
2,   2570,    258,      0,    709,   2293,   7562,   8539,  46219,  58892,   6557,  41280,     34,   2827,
2,   2570,    258,      0,    718,   2290,   7564,   8540,  46219,  58892,   6557,  41280,     35,   2827,
2,   2570,    258,      0,    709,   2288,   7563,   8546,  46219,  58892,   6557,  41280,     36,   2827,
