4.5,   2570,    265,      8,   2344,   8676,   3228,  48806,  31721,  15801,   2612,  50179,      1,   2827,
4.5,   2570,    265,      8,   2338,   8014,   3228,  48806,  31721,  15801,   2612,  50179,     21,   2827,
4.5,   2570,    265,      8,   2336,   8016,   3228,  48806,  31721,  15801,   2612,  50179,     22,   2827,
4.5,   2570,    265,      8,   2336,   8015,   3228,  48806,  31721,  15801,   2612,  50179,     23,   2827,
4.5,   2570,    265,      8,   2336,   8014,   3228,  48806,  31721,  15801,   2612,  50179,     24,   2827,
4.5,   2570,    265,      8,   2334,   8019,   3228,  48806,  31721,  15801,   2612,  50179,     25,   2827,
4.5,   2570,    265,      8,   2332,   8017,   3228,  48806,  31721,  15801,   2612,  50179,     26,   2827,
4.5,   2570,    265,      8,   2332,   8018,   3228,  48806,  31721,  15801,   2612,  50179,     27,   2827,
4.5,   2570,    265,      8,   2332,   8020,   3228,  48806,  31721,  15801,   2612,  50179,     28,   2827,
4.5,   2570,    265,      8,   2330,   8023,   3228,  48806,  31721,  15801,   2612,  50179,     29,   2827,
4.5,   2570,    265,      8,   2330,   8022,   3228,  48806,  31721,  15801,   2612,  50179,     30,   2827,
4.5,   2570,    265,      8,   2330,   8022,   3228,  48806,  31721,  15801,   2612,  50179,     31,   2827,
4.5,   2570,    265,      8,   2329,   8020,   3228,  48806,  31721,  15801,   2612,  50179,     32,   2827,
4.5,   2570,    265,      8,   2329,   8021,   3228,  48806,  31721,  15801,   2612,  50179,     33,   2827,
4.5,   2570,    265,      8,   2325,   8021,   3228,  48806,  31721,  15801,   2612,  50179,     34,   2827,
4.5,   2570,    265,      8,   2324,   8024,   3228,  48806,  31721,  15801,   2612,  50179,     35,   2827,
4.5,   2570,    265,      8,   2322,   8027,   3228,  48806,  31721,  15801,   2612,  50179,     36,   2827,
4.5,   2570,    265,      8,   2324,   8026,   3228,  48806,  31721,  15801,   2612,  50179,     37,   2827,
4.5,   2570,    265,      8,   2320,   8029,   3228,  48806,  31721,  15801,   2612,  50179,     38,   2827,
4.5,   2570,    265,      8,   2322,   8033,   3228,  48806,  31721,  15801,   2612,  50179,     39,   2827,
4.5,   2570,    265,      8,   2317,   8028,   3228,  48806,  31721,  15801,   2612,  50179,     40,   2827,
4.5,   2570,    265,      8,   2315,   8033,   3228,  48806,  31721,  15801,   2612,  50179,     41,   2827,
4.5,   2570,    265,      8,   2317,   8034,   3228,  48806,  31721,  15801,   2612,  50179,     42,   2827,
4.5,   2570,    265,      8,   2315,   8034,   3228,  48806,  31721,  15801,   2612,  50179,     43,   2827,
4.5,   2570,    265,      8,   2314,   8033,   3228,  48806,  31721,  15801,   2612,  50179,     44,   2827,
4.5,   2570,    265,      8,   2311,   8036,   3228,  48806,  31721,  15801,   2612,  50179,     45,   2827,
4.5,   2570,    265,      8,   2311,   8036,   3228,  48806,  31721,  15801,   2612,  50179,     46,   2827,
