72.3,   2570,    258,      0,   1158,   2332,   7741,   8462,  17742,  39384,   9062,  28545,      1,   2827,
72.3,   2570,    258,      0,   5024,   2352,   9529,   8421,  17742,  39384,   9062,  28545,     10,   2827,
72.3,   2570,    258,      0,   5016,   2356,   9524,   8418,  17742,  39384,   9062,  28545,     11,   2827,
72.3,   2570,    258,      0,   4994,   2357,   9512,   8412,  17742,  39384,   9062,  28545,     12,   2827,
72.3,   2570,    258,      0,   5009,   2359,   9520,   8408,  17742,  39384,   9062,  28545,     13,   2827,
72.3,   2570,    258,      0,   5009,   2361,   9523,   8404,  17742,  39384,   9062,  28545,     14,   2827,
72.3,   2570,    258,      0,   4994,   2368,   9515,   8394,  17742,  39384,   9062,  28545,     15,   2827,
72.3,   2570,    258,      0,   5009,   2369,   9523,   8388,  17742,  39384,   9062,  28545,     16,   2827,
72.3,   2570,    258,      0,   5003,   2372,   9518,   8384,  17742,  39384,   9062,  28545,     17,   2827,
72.3,   2570,    258,      0,   5009,   2377,   9522,   8376,  17742,  39384,   9062,  28545,     18,   2827,
72.3,   2570,    258,      0,   5003,   2379,   9519,   8370,  17742,  39384,   9062,  28545,     19,   2827,
72.3,   2570,    258,      0,   4972,   2383,   9503,   8365,  17742,  39384,   9062,  28545,     20,   2827,
72.3,   2570,    258,      0,   4957,   2384,   9493,   8360,  17742,  39384,   9062,  28545,     21,   2827,
72.3,   2570,    258,      0,   4964,   2388,   9496,   8353,  17742,  39384,   9062,  28545,     22,   2827,
72.3,   2570,    258,      0,   4980,   2393,   9504,   8345,  17742,  39384,   9062,  28545,     23,   2827,
72.3,   2570,    258,      0,   4980,   2397,   9506,   8338,  17742,  39384,   9062,  28545,     24,   2827,
72.3,   2570,    258,      0,   4987,   2402,   9510,   8329,  17742,  39384,   9062,  28545,     25,   2827,
72.3,   2570,    258,      0,   4957,   2403,   9495,   8326,  17742,  39384,   9062,  28545,     26,   2827,
72.3,   2570,    258,      0,   4964,   2405,   9496,   8320,  17742,  39384,   9062,  28545,     27,   2827,
72.3,   2570,    258,      0,   4972,   2409,   9502,   8312,  17742,  39384,   9062,  28545,     28,   2827,
72.3,   2570,    258,      0,   4972,   2416,   9501,   8303,  17742,  39384,   9062,  28545,     29,   2827,
72.3,   2570,    258,      0,   4972,   2417,   9500,   8298,  17742,  39384,   9062,  28545,     30,   2827,
72.3,   2570,    258,      0,   4980,   2424,   9507,   8287,  17742,  39384,   9062,  28545,     31,   2827,
72.3,   2570,    258,      0,   4972,   2426,   9501,   8280,  17742,  39384,   9062,  28545,     32,   2827,
72.3,   2570,    258,      0,   4964,   2430,   9499,   8275,  17742,  39384,   9062,  28545,     33,   2827,
72.3,   2570,    258,      0,   4964,   2434,   9499,   8265,  17742,  39384,   9062,  28545,     34,   2827,
72.3,   2570,    258,      0,   4957,   2437,   9494,   8260,  17742,  39384,   9062,  28545,     35,   2827,
