24.5,   2570,    258,      0,   1158,   2324,   7742,   8477,   6283,  11138,   9368,  19619,      1,   2827,
24.5,   2570,    258,      0,    880,   2325,   7629,   8475,   6283,  11138,   9368,  19619,     15,   2827,
24.5,   2570,    258,      0,    880,   2329,   7628,   8471,   6283,  11138,   9368,  19619,     16,   2827,
24.5,   2570,    258,      0,    880,   2329,   7629,   8469,   6283,  11138,   9368,  19619,     17,   2827,
24.5,   2570,    258,      0,    880,   2330,   7630,   8467,   6283,  11138,   9368,  19619,     18,   2827,
24.5,   2570,    258,      0,    880,   2329,   7630,   8468,   6283,  11138,   9368,  19619,     19,   2827,
24.5,   2570,    258,      0,    880,   2329,   7630,   8470,   6283,  11138,   9368,  19619,     20,   2827,
24.5,   2570,    258,      0,    880,   2329,   7628,   8468,   6283,  11138,   9368,  19619,     21,   2827,
24.5,   2570,    258,      0,    880,   2330,   7628,   8466,   6283,  11138,   9368,  19619,     22,   2827,
24.5,   2570,    258,      0,    869,   2330,   7626,   8465,   6283,  11138,   9368,  19619,     23,   2827,
24.5,   2570,    258,      0,    869,   2332,   7626,   8463,   6283,  11138,   9368,  19619,     24,   2827,
24.5,   2570,    258,      0,    869,   2332,   7624,   8463,   6283,  11138,   9368,  19619,     25,   2827,
24.5,   2570,    258,      0,    869,   2332,   7625,   8461,   6283,  11138,   9368,  19619,     26,   2827,
24.5,   2570,    258,      0,    869,   2334,   7626,   8459,   6283,  11138,   9368,  19619,     27,   2827,
24.5,   2570,    258,      0,    869,   2332,   7625,   8460,   6283,  11138,   9368,  19619,     28,   2827,
24.5,   2570,    258,      0,    860,   2334,   7622,   8457,   6283,  11138,   9368,  19619,     29,   2827,
24.5,   2570,    258,      0,    869,   2334,   7627,   8458,   6283,  11138,   9368,  19619,     30,   2827,
24.5,   2570,    258,      0,    860,   2336,   7621,   8454,   6283,  11138,   9368,  19619,     31,   2827,
24.5,   2570,    258,      0,    860,   2336,   7623,   8454,   6283,  11138,   9368,  19619,     32,   2827,
24.5,   2570,    258,      0,    860,   2336,   7621,   8454,   6283,  11138,   9368,  19619,     33,   2827,
24.5,   2570,    258,      0,    869,   2336,   7625,   8453,   6283,  11138,   9368,  19619,     34,   2827,
24.5,   2570,    258,      0,    860,   2334,   7623,   8457,   6283,  11138,   9368,  19619,     35,   2827,
24.5,   2570,    258,      0,    869,   2336,   7626,   8452,   6283,  11138,   9368,  19619,     36,   2827,
24.5,   2570,    258,      0,    860,   2338,   7623,   8451,   6283,  11138,   9368,  19619,     37,   2827,
24.5,   2570,    258,      0,    869,   2338,   7625,   8451,   6283,  11138,   9368,  19619,     38,   2827,
24.5,   2570,    258,      0,    869,   2338,   7624,   8449,   6283,  11138,   9368,  19619,     39,   2827,
24.5,   2570,    258,      0,    860,   2340,   7622,   8446,   6283,  11138,   9368,  19619,     40,   2827,
