72.2,   2570,    258,      0,   2133,   2460,   8149,   8218,  43419,  50694,  43694,  14888,      1,   2827,
72.2,   2570,    258,      0,   5918,   2475,  10022,   8190,  43419,  50694,  43694,  14888,     10,   2827,
72.2,   2570,    258,      0,   5876,   2477,   9998,   8186,  43419,  50694,  43694,  14888,     11,   2827,
72.2,   2570,    258,      0,   5855,   2478,   9987,   8182,  43419,  50694,  43694,  14888,     12,   2827,
72.2,   2570,    258,      0,   5847,   2481,   9982,   8178,  43419,  50694,  43694,  14888,     13,   2827,
72.2,   2570,    258,      0,   5855,   2484,   9986,   8173,  43419,  50694,  43694,  14888,     14,   2827,
72.2,   2570,    258,      0,   5876,   2487,   9996,   8167,  43419,  50694,  43694,  14888,     15,   2827,
72.2,   2570,    258,      0,   5862,   2489,   9990,   8162,  43419,  50694,  43694,  14888,     16,   2827,
72.2,   2570,    258,      0,   5855,   2489,   9985,   8160,  43419,  50694,  43694,  14888,     17,   2827,
72.2,   2570,    258,      0,   5847,   2495,   9981,   8149,  43419,  50694,  43694,  14888,     18,   2827,
72.2,   2570,    258,      0,   5847,   2495,   9980,   8148,  43419,  50694,  43694,  14888,     19,   2827,
72.2,   2570,    258,      0,   5862,   2502,   9990,   8138,  43419,  50694,  43694,  14888,     20,   2827,
72.2,   2570,    258,      0,   5904,   2504,  10014,   8133,  43419,  50694,  43694,  14888,     21,   2827,
72.2,   2570,    258,      0,   5904,   2508,  10012,   8124,  43419,  50694,  43694,  14888,     22,   2827,
72.2,   2570,    258,      0,   5876,   2513,   9998,   8117,  43419,  50694,  43694,  14888,     23,   2827,
72.2,   2570,    258,      0,   5890,   2515,  10007,   8113,  43419,  50694,  43694,  14888,     24,   2827,
72.2,   2570,    258,      0,   5876,   2519,   9999,   8105,  43419,  50694,  43694,  14888,     25,   2827,
72.2,   2570,    258,      0,   5883,   2525,  10003,   8095,  43419,  50694,  43694,  14888,     26,   2827,
72.2,   2570,    258,      0,   5883,   2528,  10000,   8090,  43419,  50694,  43694,  14888,     27,   2827,
72.2,   2570,    258,      0,   5883,   2534,  10000,   8078,  43419,  50694,  43694,  14888,     28,   2827,
72.2,   2570,    258,      0,   5925,   2536,  10025,   8073,  43419,  50694,  43694,  14888,     29,   2827,
72.2,   2570,    258,      0,   5953,   2542,  10041,   8063,  43419,  50694,  43694,  14888,     30,   2827,
72.2,   2570,    258,      0,   5974,   2549,  10054,   8049,  43419,  50694,  43694,  14888,     31,   2827,
72.2,   2570,    258,      0,   5939,   2551,  10033,   8044,  43419,  50694,  43694,  14888,     32,   2827,
72.2,   2570,    258,      0,   5897,   2557,  10009,   8035,  43419,  50694,  43694,  14888,     33,   2827,
72.2,   2570,    258,      0,   5869,   2559,   9993,   8028,  43419,  50694,  43694,  14888,     34,   2827,
72.2,   2570,    258,      0,   5847,   2566,   9980,   8019,  43419,  50694,  43694,  14888,     35,   2827,
