60.0,   2570,    258,      0,   1985,   2317,   8084,   8490,  54620,  20350,  33885,  23719,      1,   2827,
60.0,   2570,    258,      0,   4167,   2344,   9091,   8436,  54620,  20350,  33885,  23719,     17,   2827,
60.0,   2570,    258,      0,   4192,   2349,   9101,   8430,  54620,  20350,  33885,  23719,     18,   2827,
60.0,   2570,    258,      0,   4183,   2351,   9098,   8425,  54620,  20350,  33885,  23719,     19,   2827,
60.0,   2570,    258,      0,   4127,   2351,   9071,   8424,  54620,  20350,  33885,  23719,     20,   2827,
60.0,   2570,    258,      0,   4111,   2357,   9063,   8413,  54620,  20350,  33885,  23719,     21,   2827,
60.0,   2570,    258,      0,   4119,   2359,   9064,   8409,  54620,  20350,  33885,  23719,     22,   2827,
60.0,   2570,    258,      0,   4135,   2361,   9072,   8405,  54620,  20350,  33885,  23719,     23,   2827,
60.0,   2570,    258,      0,   4127,   2366,   9071,   8399,  54620,  20350,  33885,  23719,     24,   2827,
60.0,   2570,    258,      0,   4127,   2368,   9068,   8392,  54620,  20350,  33885,  23719,     25,   2827,
60.0,   2570,    258,      0,   4104,   2369,   9057,   8389,  54620,  20350,  33885,  23719,     26,   2827,
60.0,   2570,    258,      0,   4086,   2372,   9049,   8386,  54620,  20350,  33885,  23719,     27,   2827,
60.0,   2570,    258,      0,   4086,   2377,   9051,   8378,  54620,  20350,  33885,  23719,     28,   2827,
60.0,   2570,    258,      0,   4104,   2379,   9057,   8371,  54620,  20350,  33885,  23719,     29,   2827,
60.0,   2570,    258,      0,   4104,   2384,   9056,   8362,  54620,  20350,  33885,  23719,     30,   2827,
60.0,   2570,    258,      0,   4086,   2384,   9050,   8360,  54620,  20350,  33885,  23719,     31,   2827,
60.0,   2570,    258,      0,   4063,   2388,   9039,   8353,  54620,  20350,  33885,  23719,     32,   2827,
60.0,   2570,    258,      0,   4054,   2390,   9033,   8349,  54620,  20350,  33885,  23719,     33,   2827,
60.0,   2570,    258,      0,   4054,   2393,   9034,   8344,  54620,  20350,  33885,  23719,     34,   2827,
60.0,   2570,    258,      0,   4054,   2397,   9035,   8336,  54620,  20350,  33885,  23719,     35,   2827,
60.0,   2570,    258,      0,   4054,   2402,   9032,   8329,  54620,  20350,  33885,  23719,     36,   2827,
60.0,   2570,    258,      0,   4063,   2405,   9037,   8323,  54620,  20350,  33885,  23719,     37,   2827,
60.0,   2570,    258,      0,   4086,   2409,   9048,   8315,  54620,  20350,  33885,  23719,     38,   2827,
60.0,   2570,    258,      0,   4094,   2412,   9052,   8310,  54620,  20350,  33885,  23719,     39,   2827,
60.0,   2570,    258,      0,   4094,   2416,   9055,   8302,  54620,  20350,  33885,  23719,     40,   2827,
60.0,   2570,    258,      0,   4063,   2420,   9039,   8295,  54620,  20350,  33885,  23719,     41,   2827,
60.0,   2570,    258,      0,   4063,   2422,   9039,   8291,  54620,  20350,  33885,  23719,     42,   2827,
