67.4,   2570,    265,      8,   2307,   8769,   9004,  48836,  33905,  15819,   9585,  50186,      1,   2827,
67.4,   2570,    265,      8,   2340,  10333,   9004,  48836,  33905,  15819,   9585,  50186,     23,   2827,
67.4,   2570,    265,      8,   2347,  10346,   9004,  48836,  33905,  15819,   9585,  50186,     24,   2827,
67.4,   2570,    265,      8,   2347,  10329,   9004,  48836,  33905,  15819,   9585,  50186,     25,   2827,
67.4,   2570,    265,      8,   2351,  10331,   9004,  48836,  33905,  15819,   9585,  50186,     26,   2827,
67.4,   2570,    265,      8,   2356,  10332,   9004,  48836,  33905,  15819,   9585,  50186,     27,   2827,
67.4,   2570,    265,      8,   2356,  10309,   9004,  48836,  33905,  15819,   9585,  50186,     28,   2827,
67.4,   2570,    265,      8,   2357,  10309,   9004,  48836,  33905,  15819,   9585,  50186,     29,   2827,
67.4,   2570,    265,      8,   2359,  10314,   9004,  48836,  33905,  15819,   9585,  50186,     30,   2827,
67.4,   2570,    265,      8,   2363,  10314,   9004,  48836,  33905,  15819,   9585,  50186,     31,   2827,
67.4,   2570,    265,      8,   2366,  10309,   9004,  48836,  33905,  15819,   9585,  50186,     32,   2827,
67.4,   2570,    265,      8,   2369,  10307,   9004,  48836,  33905,  15819,   9585,  50186,     33,   2827,
67.4,   2570,    265,      8,   2374,  10296,   9004,  48836,  33905,  15819,   9585,  50186,     34,   2827,
67.4,   2570,    265,      8,   2377,  10290,   9004,  48836,  33905,  15819,   9585,  50186,     35,   2827,
67.4,   2570,    265,      8,   2377,  10283,   9004,  48836,  33905,  15819,   9585,  50186,     36,   2827,
67.4,   2570,    265,      8,   2379,  10282,   9004,  48836,  33905,  15819,   9585,  50186,     37,   2827,
67.4,   2570,    265,      8,   2383,  10279,   9004,  48836,  33905,  15819,   9585,  50186,     38,   2827,
67.4,   2570,    265,      8,   2384,  10283,   9004,  48836,  33905,  15819,   9585,  50186,     39,   2827,
67.4,   2570,    265,      8,   2388,  10277,   9004,  48836,  33905,  15819,   9585,  50186,     40,   2827,
67.4,   2570,    265,      8,   2393,  10281,   9004,  48836,  33905,  15819,   9585,  50186,     41,   2827,
67.4,   2570,    265,      8,   2397,  10283,   9004,  48836,  33905,  15819,   9585,  50186,     42,   2827,
67.4,   2570,    265,      8,   2398,  10287,   9004,  48836,  33905,  15819,   9585,  50186,     43,   2827,
67.4,   2570,    265,      8,   2403,  10289,   9004,  48836,  33905,  15819,   9585,  50186,     44,   2827,
67.4,   2570,    265,      8,   2403,  10281,   9004,  48836,  33905,  15819,   9585,  50186,     45,   2827,
67.4,   2570,    265,      8,   2407,  10275,   9004,  48836,  33905,  15819,   9585,  50186,     46,   2827,
67.4,   2570,    265,      8,   2412,  10280,   9004,  48836,  33905,  15819,   9585,  50186,     47,   2827,
67.4,   2570,    265,      8,   2413,  10279,   9004,  48836,  33905,  15819,   9585,  50186,     48,   2827,
