4.8,   2570,    258,      0,   1442,   2405,   7858,   8322,  18944,  20783,  47722,  48838,      1,   2827,
4.8,   2570,    258,      0,  64041,   2378,   6741,   8374,  18944,  20783,  47722,  48838,     12,   2827,
4.8,   2570,    258,      0,  64029,   2374,   6738,   8382,  18944,  20783,  47722,  48838,     13,   2827,
4.8,   2570,    258,      0,  64029,   2369,   6738,   8389,  18944,  20783,  47722,  48838,     14,   2827,
4.8,   2570,    258,      0,  64018,   2368,   6732,   8395,  18944,  20783,  47722,  48838,     15,   2827,
4.8,   2570,    258,      0,  64018,   2363,   6734,   8400,  18944,  20783,  47722,  48838,     16,   2827,
4.8,   2570,    258,      0,  64018,   2361,   6732,   8405,  18944,  20783,  47722,  48838,     17,   2827,
4.8,   2570,    258,      0,  64018,   2359,   6733,   8408,  18944,  20783,  47722,  48838,     18,   2827,
4.8,   2570,    258,      0,  64006,   2357,   6731,   8412,  18944,  20783,  47722,  48838,     19,   2827,
4.8,   2570,    258,      0,  64018,   2352,   6732,   8420,  18944,  20783,  47722,  48838,     20,   2827,
4.8,   2570,    258,      0,  64006,   2351,   6731,   8425,  18944,  20783,  47722,  48838,     21,   2827,
4.8,   2570,    258,      0,  64006,   2352,   6729,   8423,  18944,  20783,  47722,  48838,     22,   2827,
4.8,   2570,    258,      0,  63995,   2347,   6727,   8434,  18944,  20783,  47722,  48838,     23,   2827,
4.8,   2570,    258,      0,  63995,   2347,   6725,   8434,  18944,  20783,  47722,  48838,     24,   2827,
4.8,   2570,    258,      0,  64006,   2340,   6728,   8444,  18944,  20783,  47722,  48838,     25,   2827,
4.8,   2570,    258,      0,  63984,   2340,   6721,   8446,  18944,  20783,  47722,  48838,     26,   2827,
4.8,   2570,    258,      0,  63995,   2340,   6727,   8446,  18944,  20783,  47722,  48838,     27,   2827,
4.8,   2570,    258,      0,  63995,   2336,   6726,   8453,  18944,  20783,  47722,  48838,     28,   2827,
4.8,   2570,    258,      0,  63984,   2334,   6722,   8459,  18944,  20783,  47722,  48838,     29,   2827,
4.8,   2570,    258,      0,  63995,   2332,   6725,   8463,  18944,  20783,  47722,  48838,     30,   2827,
4.8,   2570,    258,      0,  63984,   2330,   6722,   8464,  18944,  20783,  47722,  48838,     31,   2827,
4.8,   2570,    258,      0,  63995,   2325,   6724,   8472,  18944,  20783,  47722,  48838,     32,   2827,
4.8,   2570,    258,      0,  64006,   2325,   6728,   8475,  18944,  20783,  47722,  48838,     33,   2827,
4.8,   2570,    258,      0,  63995,   2322,   6724,   8480,  18944,  20783,  47722,  48838,     34,   2827,
4.8,   2570,    258,      0,  63995,   2322,   6724,   8483,  18944,  20783,  47722,  48838,     35,   2827,
4.8,   2570,    258,      0,  64006,   2320,   6730,   8486,  18944,  20783,  47722,  48838,     36,   2827,
4.8,   2570,    258,      0,  63995,   2320,   6727,   8485,  18944,  20783,  47722,  48838,     37,   2827,
