60.3,   2570,    258,      0,   3566,   2384,   8797,   8363,   8730,  28564,  18753,  39287,      1,   2827,
60.3,   2570,    258,      0,   5032,   2417,   9534,   8296,   8730,  28564,  18753,  39287,     29,   2827,
60.3,   2570,    258,      0,   5024,   2424,   9530,   8286,   8730,  28564,  18753,  39287,     30,   2827,
60.3,   2570,    258,      0,   5032,   2424,   9532,   8285,   8730,  28564,  18753,  39287,     31,   2827,
60.3,   2570,    258,      0,   5054,   2424,   9546,   8287,   8730,  28564,  18753,  39287,     32,   2827,
60.3,   2570,    258,      0,   5062,   2429,   9549,   8278,   8730,  28564,  18753,  39287,     33,   2827,
60.3,   2570,    258,      0,   5040,   2433,   9537,   8270,   8730,  28564,  18753,  39287,     34,   2827,
60.3,   2570,    258,      0,   5032,   2434,   9534,   8265,   8730,  28564,  18753,  39287,     35,   2827,
60.3,   2570,    258,      0,   5047,   2439,   9541,   8259,   8730,  28564,  18753,  39287,     36,   2827,
60.3,   2570,    258,      0,   5024,   2441,   9530,   8253,   8730,  28564,  18753,  39287,     37,   2827,
60.3,   2570,    258,      0,   5009,   2442,   9523,   8249,   8730,  28564,  18753,  39287,     38,   2827,
60.3,   2570,    258,      0,   4994,   2445,   9514,   8245,   8730,  28564,  18753,  39287,     39,   2827,
60.3,   2570,    258,      0,   4980,   2448,   9505,   8240,   8730,  28564,  18753,  39287,     40,   2827,
60.3,   2570,    258,      0,   4980,   2449,   9507,   8237,   8730,  28564,  18753,  39287,     41,   2827,
60.3,   2570,    258,      0,   4980,   2453,   9504,   8230,   8730,  28564,  18753,  39287,     42,   2827,
60.3,   2570,    258,      0,   4964,   2456,   9498,   8226,   8730,  28564,  18753,  39287,     43,   2827,
60.3,   2570,    258,      0,   4980,   2460,   9504,   8217,   8730,  28564,  18753,  39287,     44,   2827,
60.3,   2570,    258,      0,   4964,   2460,   9499,   8216,   8730,  28564,  18753,  39287,     45,   2827,
60.3,   2570,    258,      0,   4972,   2464,   9502,   8208,   8730,  28564,  18753,  39287,     46,   2827,
60.3,   2570,    258,      0,   4964,   2467,   9497,   8204,   8730,  28564,  18753,  39287,     47,   2827,
60.3,   2570,    258,      0,   4949,   2472,   9490,   8195,   8730,  28564,  18753,  39287,     48,   2827,
60.3,   2570,    258,      0,   4957,   2475,   9495,   8191,   8730,  28564,  18753,  39287,     49,   2827,
60.3,   2570,    258,      0,   4964,   2477,   9498,   8187,   8730,  28564,  18753,  39287,     50,   2827,
60.3,   2570,    258,      0,   4964,   2478,   9496,   8181,   8730,  28564,  18753,  39287,     51,   2827,
60.3,   2570,    258,      0,   4933,   2481,   9480,   8176,   8730,  28564,  18753,  39287,     52,   2827,
60.3,   2570,    258,      0,   4919,   2485,   9475,   8170,   8730,  28564,  18753,  39287,     53,   2827,
60.3,   2570,    258,      0,   4919,   2487,   9474,   8165,   8730,  28564,  18753,  39287,     54,   2827,
