65.1,   2570,    265,      8,   2424,   8716,  36320,  48834,  21355,  15819,   2753,  50186,      1,   2827,
65.1,   2570,    265,      8,   2433,   9735,  36320,  48834,  21355,  15819,   2753,  50186,     10,   2827,
65.1,   2570,    265,      8,   2433,   9734,  36320,  48834,  21355,  15819,   2753,  50186,     11,   2827,
65.1,   2570,    265,      8,   2434,   9721,  36320,  48834,  21355,  15819,   2753,  50186,     12,   2827,
65.1,   2570,    265,      8,   2434,   9714,  36320,  48834,  21355,  15819,   2753,  50186,     13,   2827,
65.1,   2570,    265,      8,   2437,   9712,  36320,  48834,  21355,  15819,   2753,  50186,     14,   2827,
65.1,   2570,    265,      8,   2439,   9704,  36320,  48834,  21355,  15819,   2753,  50186,     15,   2827,
65.1,   2570,    265,      8,   2441,   9705,  36320,  48834,  21355,  15819,   2753,  50186,     16,   2827,
65.1,   2570,    265,      8,   2441,   9695,  36320,  48834,  21355,  15819,   2753,  50186,     17,   2827,
65.1,   2570,    265,      8,   2442,   9699,  36320,  48834,  21355,  15819,   2753,  50186,     18,   2827,
65.1,   2570,    265,      8,   2448,   9690,  36320,  48834,  21355,  15819,   2753,  50186,     19,   2827,
65.1,   2570,    265,      8,   2449,   9674,  36320,  48834,  21355,  15819,   2753,  50186,     20,   2827,
65.1,   2570,    265,      8,   2449,   9668,  36320,  48834,  21355,  15819,   2753,  50186,     21,   2827,
65.1,   2570,    265,      8,   2452,   9665,  36320,  48834,  21355,  15819,   2753,  50186,     22,   2827,
65.1,   2570,    265,      8,   2456,   9672,  36320,  48834,  21355,  15819,   2753,  50186,     23,   2827,
65.1,   2570,    265,      8,   2456,   9673,  36320,  48834,  21355,  15819,   2753,  50186,     24,   2827,
65.1,   2570,    265,      8,   2460,   9682,  36320,  48834,  21355,  15819,   2753,  50186,     25,   2827,
65.1,   2570,    265,      8,   2464,   9686,  36320,  48834,  21355,  15819,   2753,  50186,     26,   2827,
65.1,   2570,    265,      8,   2467,   9697,  36320,  48834,  21355,  15819,   2753,  50186,     27,   2827,
65.1,   2570,    265,      8,   2470,   9700,  36320,  48834,  21355,  15819,   2753,  50186,     28,   2827,
65.1,   2570,    265,      8,   2475,   9713,  36320,  48834,  21355,  15819,   2753,  50186,     29,   2827,
65.1,   2570,    265,      8,   2478,   9699,  36320,  48834,  21355,  15819,   2753,  50186,     30,   2827,
65.1,   2570,    265,      8,   2477,   9688,  36320,  48834,  21355,  15819,   2753,  50186,     31,   2827,
65.1,   2570,    265,      8,   2481,   9680,  36320,  48834,  21355,  15819,   2753,  50186,     32,   2827,
65.1,   2570,    265,      8,   2487,   9670,  36320,  48834,  21355,  15819,   2753,  50186,     33,   2827,
65.1,   2570,    265,      8,   2489,   9655,  36320,  48834,  21355,  15819,   2753,  50186,     34,   2827,
65.1,   2570,    265,      8,   2494,   9649,  36320,  48834,  21355,  15819,   2753,  50186,     35,   2827,
