3,   2570,    258,      0,    454,   2340,   7463,   8445,  29620,  52116,  53437,  42592,      3,   2827,
3,   2570,    258,      0,    422,   2305,   7449,   8513,  29620,  52116,  53437,  42592,     24,   2827,
3,   2570,    258,      0,    422,   2305,   7450,   8514,  29620,  52116,  53437,  42592,     25,   2827,
3,   2570,    258,      0,    434,   2301,   7453,   8521,  29620,  52116,  53437,  42592,     26,   2827,
3,   2570,    258,      0,    444,   2301,   7457,   8523,  29620,  52116,  53437,  42592,     27,   2827,
3,   2570,    258,      0,    434,   2298,   7453,   8525,  29620,  52116,  53437,  42592,     28,   2827,
3,   2570,    258,      0,    444,   2297,   7459,   8529,  29620,  52116,  53437,  42592,     29,   2827,
3,   2570,    258,      0,    444,   2295,   7456,   8533,  29620,  52116,  53437,  42592,     30,   2827,
3,   2570,    258,      0,    444,   2295,   7458,   8535,  29620,  52116,  53437,  42592,     31,   2827,
3,   2570,    258,      0,    454,   2293,   7460,   8536,  29620,  52116,  53437,  42592,     32,   2827,
3,   2570,    258,      0,    454,   2290,   7462,   8542,  29620,  52116,  53437,  42592,     33,   2827,
3,   2570,    258,      0,    454,   2288,   7462,   8547,  29620,  52116,  53437,  42592,     34,   2827,
3,   2570,    258,      0,    465,   2287,   7466,   8549,  29620,  52116,  53437,  42592,     35,   2827,
3,   2570,    258,      0,    465,   2287,   7465,   8549,  29620,  52116,  53437,  42592,     36,   2827,
3,   2570,    258,      0,    465,   2281,   7466,   8556,  29620,  52116,  53437,  42592,     37,   2827,
3,   2570,    258,      0,    465,   2280,   7467,   8560,  29620,  52116,  53437,  42592,     38,   2827,
3,   2570,    258,      0,    475,   2278,   7468,   8564,  29620,  52116,  53437,  42592,     39,   2827,
3,   2570,    258,      0,    475,   2276,   7470,   8569,  29620,  52116,  53437,  42592,     40,   2827,
3,   2570,    258,      0,    485,   2275,   7473,   8573,  29620,  52116,  53437,  42592,     41,   2827,
3,   2570,    258,      0,    485,   2275,   7474,   8575,  29620,  52116,  53437,  42592,     42,   2827,
3,   2570,    258,      0,    495,   2272,   7478,   8578,  29620,  52116,  53437,  42592,     43,   2827,
3,   2570,    258,      0,    495,   2269,   7476,   8582,  29620,  52116,  53437,  42592,     44,   2827,
3,   2570,    258,      0,    495,   2268,   7478,   8586,  29620,  52116,  53437,  42592,     45,   2827,
3,   2570,    258,      0,    505,   2263,   7480,   8592,  29620,  52116,  53437,  42592,     46,   2827,
3,   2570,    258,      0,    505,   2263,   7480,   8593,  29620,  52116,  53437,  42592,     47,   2827,
3,   2570,    258,      0,    516,   2260,   7484,   8600,  29620,  52116,  53437,  42592,     48,   2827,
