<<<<<<< HEAD
23.9,   2570,    258,      0,   4183,   2494,   9098,   8152,   9431,  14412,  36987,  36756,      1,   2827,
23.9,   2570,    258,      0,   3692,   2494,   8859,   8152,   9431,  14412,  36987,  36756,     16,   2827,
23.9,   2570,    258,      0,   3701,   2494,   8860,   8153,   9431,  14412,  36987,  36756,     17,   2827,
23.9,   2570,    258,      0,   3709,   2495,   8865,   8148,   9431,  14412,  36987,  36756,     18,   2827,
23.9,   2570,    258,      0,   3701,   2495,   8861,   8150,   9431,  14412,  36987,  36756,     19,   2827,
23.9,   2570,    258,      0,   3709,   2495,   8865,   8149,   9431,  14412,  36987,  36756,     20,   2827,
23.9,   2570,    258,      0,   3701,   2495,   8862,   8148,   9431,  14412,  36987,  36756,     21,   2827,
23.9,   2570,    258,      0,   3701,   2495,   8862,   8148,   9431,  14412,  36987,  36756,     22,   2827,
23.9,   2570,    258,      0,   3701,   2497,   8860,   8145,   9431,  14412,  36987,  36756,     23,   2827,
23.9,   2570,    258,      0,   3692,   2495,   8859,   8149,   9431,  14412,  36987,  36756,     24,   2827,
23.9,   2570,    258,      0,   3701,   2497,   8862,   8144,   9431,  14412,  36987,  36756,     25,   2827,
23.9,   2570,    258,      0,   3701,   2497,   8861,   8147,   9431,  14412,  36987,  36756,     26,   2827,
23.9,   2570,    258,      0,   3701,   2497,   8860,   8145,   9431,  14412,  36987,  36756,     27,   2827,
23.9,   2570,    258,      0,   3692,   2501,   8859,   8143,   9431,  14412,  36987,  36756,     28,   2827,
23.9,   2570,    258,      0,   3701,   2497,   8860,   8146,   9431,  14412,  36987,  36756,     29,   2827,
23.9,   2570,    258,      0,   3692,   2501,   8856,   8141,   9431,  14412,  36987,  36756,     30,   2827,
23.9,   2570,    258,      0,   3701,   2501,   8863,   8143,   9431,  14412,  36987,  36756,     31,   2827,
23.9,   2570,    258,      0,   3692,   2497,   8858,   8144,   9431,  14412,  36987,  36756,     32,   2827,
23.9,   2570,    258,      0,   3701,   2497,   8861,   8144,   9431,  14412,  36987,  36756,     33,   2827,
23.9,   2570,    258,      0,   3701,   2501,   8861,   8141,   9431,  14412,  36987,  36756,     34,   2827,
