23.5,   2570,    258,      0,   3507,   2343,   8771,   8443,  16729,   6204,  42155,  31952,      1,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8733,   8444,  16729,   6204,  42155,  31952,     16,   2827,
23.5,   2570,    258,      0,   3439,   2338,   8736,   8450,  16729,   6204,  42155,  31952,     17,   2827,
23.5,   2570,    258,      0,   3431,   2338,   8734,   8449,  16729,   6204,  42155,  31952,     18,   2827,
23.5,   2570,    258,      0,   3431,   2338,   8735,   8450,  16729,   6204,  42155,  31952,     19,   2827,
23.5,   2570,    258,      0,   3439,   2338,   8737,   8448,  16729,   6204,  42155,  31952,     20,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8734,   8446,  16729,   6204,  42155,  31952,     21,   2827,
23.5,   2570,    258,      0,   3431,   2338,   8735,   8451,  16729,   6204,  42155,  31952,     22,   2827,
23.5,   2570,    258,      0,   3423,   2338,   8730,   8448,  16729,   6204,  42155,  31952,     23,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8734,   8446,  16729,   6204,  42155,  31952,     24,   2827,
23.5,   2570,    258,      0,   3423,   2340,   8730,   8445,  16729,   6204,  42155,  31952,     25,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8732,   8444,  16729,   6204,  42155,  31952,     26,   2827,
23.5,   2570,    258,      0,   3431,   2338,   8732,   8448,  16729,   6204,  42155,  31952,     27,   2827,
23.5,   2570,    258,      0,   3431,   2338,   8734,   8448,  16729,   6204,  42155,  31952,     28,   2827,
23.5,   2570,    258,      0,   3423,   2340,   8729,   8444,  16729,   6204,  42155,  31952,     29,   2827,
23.5,   2570,    258,      0,   3423,   2343,   8731,   8443,  16729,   6204,  42155,  31952,     30,   2827,
23.5,   2570,    258,      0,   3423,   2340,   8731,   8444,  16729,   6204,  42155,  31952,     31,   2827,
23.5,   2570,    258,      0,   3423,   2343,   8730,   8440,  16729,   6204,  42155,  31952,     32,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8732,   8446,  16729,   6204,  42155,  31952,     33,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8732,   8445,  16729,   6204,  42155,  31952,     34,   2827,
23.5,   2570,    258,      0,   3423,   2340,   8731,   8445,  16729,   6204,  42155,  31952,     35,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8735,   8446,  16729,   6204,  42155,  31952,     36,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8732,   8445,  16729,   6204,  42155,  31952,     37,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8733,   8445,  16729,   6204,  42155,  31952,     38,   2827,
23.5,   2570,    258,      0,   3431,   2338,   8735,   8448,  16729,   6204,  42155,  31952,     39,   2827,
23.5,   2570,    258,      0,   3423,   2340,   8730,   8446,  16729,   6204,  42155,  31952,     40,   2827,
23.5,   2570,    258,      0,   3431,   2340,   8735,   8445,  16729,   6204,  42155,  31952,     41,   2827,
23.5,   2570,    258,      0,   3423,   2340,   8731,   8445,  16729,   6204,  42155,  31952,     42,   2827,
