4.0,   2570,    258,      0,   3380,   2234,   8709,   8648,  14599,  19165,  26600,  27656,      1,   2827,
4.0,   2570,    258,      0,   2097,   2222,   8135,   8674,  14599,  19165,  26600,  27656,     10,   2827,
4.0,   2570,    258,      0,   2106,   2218,   8137,   8683,  14599,  19165,  26600,  27656,     11,   2827,
4.0,   2570,    258,      0,   2097,   2218,   8135,   8682,  14599,  19165,  26600,  27656,     12,   2827,
4.0,   2570,    258,      0,   2106,   2216,   8138,   8684,  14599,  19165,  26600,  27656,     13,   2827,
4.0,   2570,    258,      0,   2106,   2214,   8137,   8690,  14599,  19165,  26600,  27656,     14,   2827,
4.0,   2570,    258,      0,   2106,   2214,   8136,   8690,  14599,  19165,  26600,  27656,     15,   2827,
4.0,   2570,    258,      0,   2106,   2210,   8139,   8696,  14599,  19165,  26600,  27656,     16,   2827,
4.0,   2570,    258,      0,   2106,   2210,   8139,   8699,  14599,  19165,  26600,  27656,     17,   2827,
4.0,   2570,    258,      0,   2106,   2208,   8139,   8701,  14599,  19165,  26600,  27656,     18,   2827,
4.0,   2570,    258,      0,   2106,   2206,   8136,   8704,  14599,  19165,  26600,  27656,     19,   2827,
4.0,   2570,    258,      0,   2106,   2204,   8139,   8708,  14599,  19165,  26600,  27656,     20,   2827,
4.0,   2570,    258,      0,   2115,   2204,   8140,   8710,  14599,  19165,  26600,  27656,     21,   2827,
4.0,   2570,    258,      0,   2115,   2199,   8142,   8716,  14599,  19165,  26600,  27656,     22,   2827,
4.0,   2570,    258,      0,   2115,   2199,   8141,   8717,  14599,  19165,  26600,  27656,     23,   2827,
4.0,   2570,    258,      0,   2115,   2199,   8141,   8719,  14599,  19165,  26600,  27656,     24,   2827,
4.0,   2570,    258,      0,   2124,   2196,   8145,   8726,  14599,  19165,  26600,  27656,     25,   2827,
4.0,   2570,    258,      0,   2115,   2196,   8143,   8727,  14599,  19165,  26600,  27656,     26,   2827,
4.0,   2570,    258,      0,   2124,   2193,   8144,   8730,  14599,  19165,  26600,  27656,     27,   2827,
4.0,   2570,    258,      0,   2115,   2193,   8143,   8730,  14599,  19165,  26600,  27656,     28,   2827,
4.0,   2570,    258,      0,   2124,   2191,   8145,   8732,  14599,  19165,  26600,  27656,     29,   2827,
4.0,   2570,    258,      0,   2124,   2191,   8147,   8733,  14599,  19165,  26600,  27656,     30,   2827,
4.0,   2570,    258,      0,   2124,   2189,   8146,   8738,  14599,  19165,  26600,  27656,     31,   2827,
4.0,   2570,    258,      0,   2143,   2185,   8152,   8746,  14599,  19165,  26600,  27656,     32,   2827,
4.0,   2570,    258,      0,   2133,   2185,   8150,   8745,  14599,  19165,  26600,  27656,     33,   2827,
4.0,   2570,    258,      0,   2143,   2183,   8152,   8749,  14599,  19165,  26600,  27656,     34,   2827,
4.0,   2570,    258,      0,   2133,   2181,   8150,   8753,  14599,  19165,  26600,  27656,     35,   2827,
