2.5,   2570,    258,      0,   4773,   2336,   9396,   8454,  17649,   8488,  33792,  36362,      1,   2827,
2.5,   2570,    258,      0,   3371,   2329,   8707,   8471,  17649,   8488,  33792,  36362,     10,   2827,
2.5,   2570,    258,      0,   3371,   2325,   8707,   8473,  17649,   8488,  33792,  36362,     11,   2827,
2.5,   2570,    258,      0,   3371,   2324,   8706,   8479,  17649,   8488,  33792,  36362,     12,   2827,
2.5,   2570,    258,      0,   3371,   2320,   8706,   8485,  17649,   8488,  33792,  36362,     13,   2827,
2.5,   2570,    258,      0,   3371,   2317,   8704,   8488,  17649,   8488,  33792,  36362,     14,   2827,
2.5,   2570,    258,      0,   3380,   2317,   8709,   8490,  17649,   8488,  33792,  36362,     15,   2827,
2.5,   2570,    258,      0,   3371,   2315,   8704,   8493,  17649,   8488,  33792,  36362,     16,   2827,
2.5,   2570,    258,      0,   3371,   2315,   8704,   8495,  17649,   8488,  33792,  36362,     17,   2827,
2.5,   2570,    258,      0,   3388,   2308,   8712,   8504,  17649,   8488,  33792,  36362,     18,   2827,
2.5,   2570,    258,      0,   3380,   2308,   8711,   8507,  17649,   8488,  33792,  36362,     19,   2827,
2.5,   2570,    258,      0,   3380,   2307,   8711,   8510,  17649,   8488,  33792,  36362,     20,   2827,
2.5,   2570,    258,      0,   3380,   2305,   8709,   8514,  17649,   8488,  33792,  36362,     21,   2827,
2.5,   2570,    258,      0,   3380,   2304,   8711,   8518,  17649,   8488,  33792,  36362,     22,   2827,
2.5,   2570,    258,      0,   3388,   2298,   8715,   8524,  17649,   8488,  33792,  36362,     23,   2827,
2.5,   2570,    258,      0,   3388,   2298,   8715,   8525,  17649,   8488,  33792,  36362,     24,   2827,
2.5,   2570,    258,      0,   3396,   2297,   8716,   8529,  17649,   8488,  33792,  36362,     25,   2827,
2.5,   2570,    258,      0,   3388,   2297,   8713,   8531,  17649,   8488,  33792,  36362,     26,   2827,
2.5,   2570,    258,      0,   3388,   2293,   8715,   8536,  17649,   8488,  33792,  36362,     27,   2827,
2.5,   2570,    258,      0,   3396,   2290,   8719,   8541,  17649,   8488,  33792,  36362,     28,   2827,
2.5,   2570,    258,      0,   3406,   2290,   8722,   8543,  17649,   8488,  33792,  36362,     29,   2827,
2.5,   2570,    258,      0,   3396,   2287,   8718,   8551,  17649,   8488,  33792,  36362,     30,   2827,
2.5,   2570,    258,      0,   3406,   2287,   8721,   8549,  17649,   8488,  33792,  36362,     31,   2827,
2.5,   2570,    258,      0,   3413,   2281,   8725,   8556,  17649,   8488,  33792,  36362,     32,   2827,
2.5,   2570,    258,      0,   3406,   2281,   8722,   8556,  17649,   8488,  33792,  36362,     33,   2827,
2.5,   2570,    258,      0,   3413,   2278,   8727,   8564,  17649,   8488,  33792,  36362,     34,   2827,
2.5,   2570,    258,      0,   3413,   2276,   8726,   8571,  17649,   8488,  33792,  36362,     35,   2827,
