2.6,   2570,    258,      0,   3165,   2487,   8610,   8166,  42753,     30,  26806,  48138,      1,   2827,
2.6,   2570,    258,      0,    981,   2445,   7668,   8247,  42753,     30,  26806,  48138,     12,   2827,
2.6,   2570,    258,      0,    970,   2439,   7667,   8258,  42753,     30,  26806,  48138,     13,   2827,
2.6,   2570,    258,      0,    981,   2437,   7669,   8262,  42753,     30,  26806,  48138,     14,   2827,
2.6,   2570,    258,      0,    981,   2433,   7670,   8271,  42753,     30,  26806,  48138,     15,   2827,
2.6,   2570,    258,      0,    960,   2430,   7662,   8273,  42753,     30,  26806,  48138,     16,   2827,
2.6,   2570,    258,      0,    960,   2426,   7663,   8280,  42753,     30,  26806,  48138,     17,   2827,
2.6,   2570,    258,      0,    949,   2424,   7659,   8286,  42753,     30,  26806,  48138,     18,   2827,
2.6,   2570,    258,      0,    940,   2417,   7655,   8296,  42753,     30,  26806,  48138,     19,   2827,
2.6,   2570,    258,      0,    940,   2417,   7654,   8298,  42753,     30,  26806,  48138,     20,   2827,
2.6,   2570,    258,      0,    930,   2413,   7650,   8304,  42753,     30,  26806,  48138,     21,   2827,
2.6,   2570,    258,      0,    930,   2412,   7648,   8308,  42753,     30,  26806,  48138,     22,   2827,
2.6,   2570,    258,      0,    920,   2409,   7646,   8313,  42753,     30,  26806,  48138,     23,   2827,
2.6,   2570,    258,      0,    920,   2405,   7647,   8322,  42753,     30,  26806,  48138,     24,   2827,
2.6,   2570,    258,      0,    920,   2403,   7645,   8325,  42753,     30,  26806,  48138,     25,   2827,
2.6,   2570,    258,      0,    910,   2397,   7642,   8336,  42753,     30,  26806,  48138,     26,   2827,
2.6,   2570,    258,      0,    910,   2397,   7640,   8336,  42753,     30,  26806,  48138,     27,   2827,
2.6,   2570,    258,      0,    901,   2395,   7638,   8342,  42753,     30,  26806,  48138,     28,   2827,
2.6,   2570,    258,      0,    920,   2393,   7645,   8346,  42753,     30,  26806,  48138,     29,   2827,
2.6,   2570,    258,      0,    920,   2388,   7644,   8353,  42753,     30,  26806,  48138,     30,   2827,
2.6,   2570,    258,      0,    910,   2387,   7642,   8357,  42753,     30,  26806,  48138,     31,   2827,
2.6,   2570,    258,      0,    920,   2379,   7644,   8368,  42753,     30,  26806,  48138,     32,   2827,
2.6,   2570,    258,      0,    910,   2379,   7641,   8368,  42753,     30,  26806,  48138,     33,   2827,
2.6,   2570,    258,      0,    920,   2378,   7645,   8372,  42753,     30,  26806,  48138,     34,   2827,
2.6,   2570,    258,      0,    910,   2377,   7640,   8376,  42753,     30,  26806,  48138,     35,   2827,
2.6,   2570,    258,      0,    910,   2374,   7642,   8381,  42753,     30,  26806,  48138,     36,   2827,
2.6,   2570,    258,      0,    920,   2369,   7645,   8391,  42753,     30,  26806,  48138,     37,   2827,
35.8,   2570,    258,      0,   2400,   2322,   8266,   8481,  42753,     30,  28342,  48138,      1,   2827,
35.8,   2570,    258,      0,   3191,   2336,   8622,   8453,  42753,     30,  28342,  48138,     58,   2827,
35.8,   2570,    258,      0,   3191,   2336,   8622,   8453,  42753,     30,  28342,  48138,     59,   2827,
35.8,   2570,    258,      0,   3182,   2336,   8617,   8452,  42753,     30,  28342,  48138,     60,   2827,
35.8,   2570,    258,      0,   3174,   2338,   8612,   8450,  42753,     30,  28342,  48138,     61,   2827,
35.8,   2570,    258,      0,   3182,   2338,   8617,   8450,  42753,     30,  28342,  48138,     62,   2827,
35.8,   2570,    258,      0,   3165,   2340,   8611,   8447,  42753,     30,  28342,  48138,     63,   2827,
35.8,   2570,    258,      0,   3174,   2344,   8612,   8439,  42753,     30,  28342,  48138,     64,   2827,
35.8,   2570,    258,      0,   3174,   2340,   8615,   8445,  42753,     30,  28342,  48138,     65,   2827,
35.8,   2570,    258,      0,   3165,   2343,   8611,   8440,  42753,     30,  28342,  48138,     66,   2827,
35.8,   2570,    258,      0,   3156,   2344,   8606,   8438,  42753,     30,  28342,  48138,     67,   2827,
35.8,   2570,    258,      0,   3165,   2344,   8610,   8437,  42753,     30,  28342,  48138,     68,   2827,
35.8,   2570,    258,      0,   3156,   2344,   8605,   8436,  42753,     30,  28342,  48138,     69,   2827,
35.8,   2570,    258,      0,   3174,   2347,   8612,   8433,  42753,     30,  28342,  48138,     70,   2827,
35.8,   2570,    258,      0,   3174,   2349,   8612,   8430,  42753,     30,  28342,  48138,     71,   2827,
35.8,   2570,    258,      0,   3165,   2347,   8609,   8433,  42753,     30,  28342,  48138,     72,   2827,
35.8,   2570,    258,      0,   3156,   2349,   8605,   8429,  42753,     30,  28342,  48138,     73,   2827,
35.8,   2570,    258,      0,   3156,   2351,   8606,   8425,  42753,     30,  28342,  48138,     74,   2827,
35.8,   2570,    258,      0,   3156,   2351,   8606,   8425,  42753,     30,  28342,  48138,     75,   2827,
35.8,   2570,    258,      0,   3147,   2352,   8603,   8421,  42753,     30,  28342,  48138,     76,   2827,
35.8,   2570,    258,      0,   3139,   2356,   8597,   8418,  42753,     30,  28342,  48138,     77,   2827,
35.8,   2570,    258,      0,   3139,   2352,   8596,   8420,  42753,     30,  28342,  48138,     78,   2827,
35.8,   2570,    258,      0,   3130,   2356,   8592,   8417,  42753,     30,  28342,  48138,     79,   2827,
35.8,   2570,    258,      0,   3130,   2356,   8593,   8418,  42753,     30,  28342,  48138,     80,   2827,
35.8,   2570,    258,      0,   3112,   2356,   8587,   8416,  42753,     30,  28342,  48138,     81,   2827,
35.8,   2570,    258,      0,   3122,   2359,   8589,   8410,  42753,     30,  28342,  48138,     82,   2827,
35.8,   2570,    258,      0,   3122,   2359,   8591,   8409,  42753,     30,  28342,  48138,     83,   2827,
