59.9,   2570,    258,      0,   5613,   2570,   9851,   8010,   4511,  61693,  27336,  25875,      1,   2827,
59.9,   2570,    258,      0,   6537,   2580,  10384,   7989,   4511,  61693,  27336,  25875,     15,   2827,
59.9,   2570,    258,      0,   6504,   2583,  10365,   7985,   4511,  61693,  27336,  25875,     16,   2827,
59.9,   2570,    258,      0,   6478,   2585,  10348,   7980,   4511,  61693,  27336,  25875,     17,   2827,
59.9,   2570,    258,      0,   6451,   2583,  10334,   7984,   4511,  61693,  27336,  25875,     18,   2827,
59.9,   2570,    258,      0,   6444,   2587,  10330,   7977,   4511,  61693,  27336,  25875,     19,   2827,
59.9,   2570,    258,      0,   6431,   2587,  10322,   7976,   4511,  61693,  27336,  25875,     20,   2827,
59.9,   2570,    258,      0,   6418,   2589,  10313,   7974,   4511,  61693,  27336,  25875,     21,   2827,
59.9,   2570,    258,      0,   6411,   2589,  10308,   7974,   4511,  61693,  27336,  25875,     22,   2827,
59.9,   2570,    258,      0,   6404,   2591,  10304,   7969,   4511,  61693,  27336,  25875,     23,   2827,
59.9,   2570,    258,      0,   6397,   2593,  10300,   7967,   4511,  61693,  27336,  25875,     24,   2827,
59.9,   2570,    258,      0,   6377,   2593,  10290,   7967,   4511,  61693,  27336,  25875,     25,   2827,
59.9,   2570,    258,      0,   6364,   2595,  10283,   7962,   4511,  61693,  27336,  25875,     26,   2827,
59.9,   2570,    258,      0,   6357,   2597,  10277,   7959,   4511,  61693,  27336,  25875,     27,   2827,
59.9,   2570,    258,      0,   6357,   2599,  10276,   7954,   4511,  61693,  27336,  25875,     28,   2827,
59.9,   2570,    258,      0,   6357,   2604,  10277,   7947,   4511,  61693,  27336,  25875,     29,   2827,
59.9,   2570,    258,      0,   6364,   2602,  10283,   7948,   4511,  61693,  27336,  25875,     30,   2827,
59.9,   2570,    258,      0,   6377,   2604,  10291,   7944,   4511,  61693,  27336,  25875,     31,   2827,
59.9,   2570,    258,      0,   6411,   2611,  10308,   7935,   4511,  61693,  27336,  25875,     32,   2827,
59.9,   2570,    258,      0,   6444,   2611,  10328,   7933,   4511,  61693,  27336,  25875,     33,   2827,
59.9,   2570,    258,      0,   6411,   2614,  10310,   7926,   4511,  61693,  27336,  25875,     34,   2827,
59.9,   2570,    258,      0,   6384,   2618,  10293,   7917,   4511,  61693,  27336,  25875,     35,   2827,
59.9,   2570,    258,      0,   6357,   2621,  10277,   7913,   4511,  61693,  27336,  25875,     36,   2827,
59.9,   2570,    258,      0,   6344,   2623,  10269,   7908,   4511,  61693,  27336,  25875,     37,   2827,
59.9,   2570,    258,      0,   6351,   2627,  10274,   7901,   4511,  61693,  27336,  25875,     38,   2827,
59.9,   2570,    258,      0,   6357,   2630,  10277,   7896,   4511,  61693,  27336,  25875,     39,   2827,
59.9,   2570,    258,      0,   6377,   2632,  10289,   7892,   4511,  61693,  27336,  25875,     40,   2827,
