<<<<<<< HEAD
24.7,   2570,    258,      0,   3052,   2351,   8556,   8425,  44168,  51120,  51593,  30807,      1,   2827,
24.7,   2570,    258,      0,   2751,   2366,   8423,   8396,  44168,  51120,  51593,  30807,     17,   2827,
24.7,   2570,    258,      0,   2751,   2368,   8422,   8392,  44168,  51120,  51593,  30807,     18,   2827,
24.7,   2570,    258,      0,   2751,   2369,   8422,   8391,  44168,  51120,  51593,  30807,     19,   2827,
24.7,   2570,    258,      0,   2743,   2369,   8419,   8388,  44168,  51120,  51593,  30807,     20,   2827,
24.7,   2570,    258,      0,   2762,   2369,   8424,   8388,  44168,  51120,  51593,  30807,     21,   2827,
24.7,   2570,    258,      0,   2751,   2372,   8423,   8385,  44168,  51120,  51593,  30807,     22,   2827,
24.7,   2570,    258,      0,   2762,   2374,   8427,   8382,  44168,  51120,  51593,  30807,     23,   2827,
24.7,   2570,    258,      0,   2762,   2374,   8426,   8381,  44168,  51120,  51593,  30807,     24,   2827,
24.7,   2570,    258,      0,   2762,   2374,   8424,   8382,  44168,  51120,  51593,  30807,     25,   2827,
24.7,   2570,    258,      0,   2751,   2377,   8422,   8377,  44168,  51120,  51593,  30807,     26,   2827,
24.7,   2570,    258,      0,   2751,   2378,   8423,   8375,  44168,  51120,  51593,  30807,     27,   2827,
24.7,   2570,    258,      0,   2762,   2377,   8425,   8377,  44168,  51120,  51593,  30807,     28,   2827,
24.7,   2570,    258,      0,   2762,   2378,   8425,   8375,  44168,  51120,  51593,  30807,     29,   2827,
24.7,   2570,    258,      0,   2762,   2378,   8424,   8372,  44168,  51120,  51593,  30807,     30,   2827,
24.7,   2570,    258,      0,   2762,   2379,   8426,   8371,  44168,  51120,  51593,  30807,     31,   2827,
24.7,   2570,    258,      0,   2762,   2378,   8426,   8372,  44168,  51120,  51593,  30807,     32,   2827,
24.7,   2570,    258,      0,   2762,   2378,   8427,   8373,  44168,  51120,  51593,  30807,     33,   2827,
