23.7,   2570,    258,      0,   1824,   2366,   8016,   8399,  18892,  44505,  61324,  17913,      1,   2827,
23.7,   2570,    258,      0,   1090,   2351,   7712,   8426,  18892,  44505,  61324,  17913,     17,   2827,
23.7,   2570,    258,      0,   1090,   2349,   7714,   8430,  18892,  44505,  61324,  17913,     18,   2827,
23.7,   2570,    258,      0,   1079,   2349,   7709,   8430,  18892,  44505,  61324,  17913,     19,   2827,
23.7,   2570,    258,      0,   1079,   2347,   7708,   8435,  18892,  44505,  61324,  17913,     20,   2827,
23.7,   2570,    258,      0,   1079,   2347,   7708,   8433,  18892,  44505,  61324,  17913,     21,   2827,
23.7,   2570,    258,      0,   1069,   2344,   7706,   8438,  18892,  44505,  61324,  17913,     22,   2827,
23.7,   2570,    258,      0,   1069,   2347,   7705,   8433,  18892,  44505,  61324,  17913,     23,   2827,
23.7,   2570,    258,      0,   1069,   2344,   7705,   8436,  18892,  44505,  61324,  17913,     24,   2827,
23.7,   2570,    258,      0,   1059,   2344,   7703,   8438,  18892,  44505,  61324,  17913,     25,   2827,
23.7,   2570,    258,      0,   1069,   2344,   7706,   8439,  18892,  44505,  61324,  17913,     26,   2827,
23.7,   2570,    258,      0,   1069,   2343,   7704,   8441,  18892,  44505,  61324,  17913,     27,   2827,
23.7,   2570,    258,      0,   1069,   2343,   7705,   8442,  18892,  44505,  61324,  17913,     28,   2827,
23.7,   2570,    258,      0,   1059,   2343,   7701,   8441,  18892,  44505,  61324,  17913,     29,   2827,
23.7,   2570,    258,      0,   1049,   2340,   7699,   8445,  18892,  44505,  61324,  17913,     30,   2827,
23.7,   2570,    258,      0,   1059,   2340,   7700,   8444,  18892,  44505,  61324,  17913,     31,   2827,
23.7,   2570,    258,      0,   1049,   2343,   7698,   8442,  18892,  44505,  61324,  17913,     32,   2827,
23.7,   2570,    258,      0,   1059,   2340,   7702,   8445,  18892,  44505,  61324,  17913,     33,   2827,
23.7,   2570,    258,      0,   1049,   2340,   7699,   8447,  18892,  44505,  61324,  17913,     34,   2827,
23.7,   2570,    258,      0,   1059,   2340,   7701,   8447,  18892,  44505,  61324,  17913,     35,   2827,
23.7,   2570,    258,      0,   1059,   2340,   7701,   8446,  18892,  44505,  61324,  17913,     36,   2827,
23.7,   2570,    258,      0,   1049,   2340,   7697,   8446,  18892,  44505,  61324,  17913,     37,   2827,
23.7,   2570,    258,      0,   1049,   2338,   7698,   8449,  18892,  44505,  61324,  17913,     38,   2827,
23.7,   2570,    258,      0,   1059,   2340,   7701,   8447,  18892,  44505,  61324,  17913,     39,   2827,
23.7,   2570,    258,      0,   1049,   2338,   7698,   8450,  18892,  44505,  61324,  17913,     40,   2827,
23.7,   2570,    258,      0,   1049,   2336,   7698,   8452,  18892,  44505,  61324,  17913,     41,   2827,
23.7,   2570,    258,      0,   1049,   2338,   7697,   8451,  18892,  44505,  61324,  17913,     42,   2827,
