35.9,   2570,    258,      0,   3973,   2249,   8992,   8623,  56832,  55835,  38725,  16643,      1,   2827,
35.9,   2570,    258,      0,   4758,   2268,   9390,   8586,  56832,  55835,  38725,  16643,     76,   2827,
35.9,   2570,    258,      0,   4751,   2268,   9387,   8584,  56832,  55835,  38725,  16643,     77,   2827,
35.9,   2570,    258,      0,   4758,   2269,   9388,   8582,  56832,  55835,  38725,  16643,     78,   2827,
35.9,   2570,    258,      0,   4758,   2268,   9388,   8586,  56832,  55835,  38725,  16643,     79,   2827,
35.9,   2570,    258,      0,   4758,   2269,   9391,   8580,  56832,  55835,  38725,  16643,     80,   2827,
35.9,   2570,    258,      0,   4751,   2275,   9387,   8574,  56832,  55835,  38725,  16643,     81,   2827,
35.9,   2570,    258,      0,   4758,   2275,   9390,   8575,  56832,  55835,  38725,  16643,     82,   2827,
35.9,   2570,    258,      0,   4742,   2275,   9383,   8574,  56832,  55835,  38725,  16643,     83,   2827,
35.9,   2570,    258,      0,   4735,   2275,   9379,   8572,  56832,  55835,  38725,  16643,     84,   2827,
35.9,   2570,    258,      0,   4742,   2275,   9382,   8572,  56832,  55835,  38725,  16643,     85,   2827,
35.9,   2570,    258,      0,   4742,   2276,   9383,   8569,  56832,  55835,  38725,  16643,     86,   2827,
35.9,   2570,    258,      0,   4742,   2278,   9380,   8567,  56832,  55835,  38725,  16643,     87,   2827,
35.9,   2570,    258,      0,   4735,   2278,   9379,   8565,  56832,  55835,  38725,  16643,     88,   2827,
35.9,   2570,    258,      0,   4742,   2280,   9380,   8562,  56832,  55835,  38725,  16643,     89,   2827,
35.9,   2570,    258,      0,   4735,   2280,   9378,   8563,  56832,  55835,  38725,  16643,     90,   2827,
35.9,   2570,    258,      0,   4735,   2281,   9376,   8558,  56832,  55835,  38725,  16643,     91,   2827,
35.9,   2570,    258,      0,   4735,   2281,   9378,   8557,  56832,  55835,  38725,  16643,     92,   2827,
35.9,   2570,    258,      0,   4735,   2281,   9376,   8557,  56832,  55835,  38725,  16643,     93,   2827,
35.9,   2570,    258,      0,   4728,   2285,   9373,   8554,  56832,  55835,  38725,  16643,     94,   2827,
35.9,   2570,    258,      0,   4728,   2287,   9375,   8549,  56832,  55835,  38725,  16643,     95,   2827,
35.9,   2570,    258,      0,   4728,   2288,   9375,   8547,  56832,  55835,  38725,  16643,     96,   2827,
35.9,   2570,    258,      0,   4735,   2288,   9378,   8546,  56832,  55835,  38725,  16643,     97,   2827,
35.9,   2570,    258,      0,   4735,   2288,   9376,   8544,  56832,  55835,  38725,  16643,     98,   2827,
35.9,   2570,    258,      0,   4719,   2290,   9369,   8543,  56832,  55835,  38725,  16643,     99,   2827,
35.9,   2570,    258,      0,   4719,   2290,   9369,   8540,  56832,  55835,  38725,  16643,    100,   2827,
35.9,   2570,    258,      0,   4712,   2293,   9367,   8539,  56832,  55835,  38725,  16643,    101,   2827,
