68.4,   2570,    258,      0,   4070,   2228,   9041,   8660,  56832,  55833,  38725,  16643,      1,   2827,
68.4,   2570,    258,      0,   7194,   2247,  10793,   8624,  56832,  55833,  38725,  16643,     12,   2827,
68.4,   2570,    258,      0,   7168,   2249,  10777,   8623,  56832,  55833,  38725,  16643,     13,   2827,
68.4,   2570,    258,      0,   7162,   2251,  10772,   8618,  56832,  55833,  38725,  16643,     14,   2827,
68.4,   2570,    258,      0,   7168,   2254,  10776,   8611,  56832,  55833,  38725,  16643,     15,   2827,
68.4,   2570,    258,      0,   7174,   2257,  10782,   8605,  56832,  55833,  38725,  16643,     16,   2827,
68.4,   2570,    258,      0,   7180,   2260,  10786,   8600,  56832,  55833,  38725,  16643,     17,   2827,
68.4,   2570,    258,      0,   7180,   2261,  10786,   8597,  56832,  55833,  38725,  16643,     18,   2827,
68.4,   2570,    258,      0,   7162,   2268,  10775,   8587,  56832,  55833,  38725,  16643,     19,   2827,
68.4,   2570,    258,      0,   7136,   2268,  10757,   8585,  56832,  55833,  38725,  16643,     20,   2827,
68.4,   2570,    258,      0,   7125,   2272,  10751,   8578,  56832,  55833,  38725,  16643,     21,   2827,
68.4,   2570,    258,      0,   7118,   2275,  10747,   8573,  56832,  55833,  38725,  16643,     22,   2827,
68.4,   2570,    258,      0,   7143,   2278,  10763,   8565,  56832,  55833,  38725,  16643,     23,   2827,
68.4,   2570,    258,      0,   7150,   2281,  10767,   8558,  56832,  55833,  38725,  16643,     24,   2827,
68.4,   2570,    258,      0,   7143,   2281,  10763,   8556,  56832,  55833,  38725,  16643,     25,   2827,
68.4,   2570,    258,      0,   7143,   2288,  10762,   8544,  56832,  55833,  38725,  16643,     26,   2827,
68.4,   2570,    258,      0,   7136,   2290,  10757,   8541,  56832,  55833,  38725,  16643,     27,   2827,
68.4,   2570,    258,      0,   7125,   2297,  10749,   8528,  56832,  55833,  38725,  16643,     28,   2827,
68.4,   2570,    258,      0,   7118,   2298,  10747,   8526,  56832,  55833,  38725,  16643,     29,   2827,
68.4,   2570,    258,      0,   7130,   2305,  10754,   8515,  56832,  55833,  38725,  16643,     30,   2827,
68.4,   2570,    258,      0,   7125,   2307,  10750,   8508,  56832,  55833,  38725,  16643,     31,   2827,
68.4,   2570,    258,      0,   7125,   2308,  10749,   8504,  56832,  55833,  38725,  16643,     32,   2827,
68.4,   2570,    258,      0,   7112,   2315,  10742,   8494,  56832,  55833,  38725,  16643,     33,   2827,
68.4,   2570,    258,      0,   7118,   2317,  10745,   8489,  56832,  55833,  38725,  16643,     34,   2827,
68.4,   2570,    258,      0,   7112,   2322,  10741,   8480,  56832,  55833,  38725,  16643,     35,   2827,
68.4,   2570,    258,      0,   7105,   2325,  10738,   8472,  56832,  55833,  38725,  16643,     36,   2827,
68.4,   2570,    258,      0,   7086,   2330,  10725,   8465,  56832,  55833,  38725,  16643,     37,   2827,
