70.2,   2570,    258,      0,   2077,   2402,   8127,   8328,  12653,  43706,   3607,  54754,      1,   2827,
70.2,   2570,    258,      0,   5469,   2416,   9771,   8302,  12653,  43706,   3607,  54754,     11,   2827,
70.2,   2570,    258,      0,   5469,   2420,   9768,   8294,  12653,  43706,   3607,  54754,     12,   2827,
70.2,   2570,    258,      0,   5498,   2424,   9784,   8285,  12653,  43706,   3607,  54754,     13,   2827,
70.2,   2570,    258,      0,   5490,   2424,   9781,   8284,  12653,  43706,   3607,  54754,     14,   2827,
70.2,   2570,    258,      0,   5490,   2426,   9781,   8282,  12653,  43706,   3607,  54754,     15,   2827,
70.2,   2570,    258,      0,   5498,   2433,   9784,   8271,  12653,  43706,   3607,  54754,     16,   2827,
70.2,   2570,    258,      0,   5498,   2434,   9787,   8266,  12653,  43706,   3607,  54754,     17,   2827,
70.2,   2570,    258,      0,   5505,   2439,   9791,   8259,  12653,  43706,   3607,  54754,     18,   2827,
70.2,   2570,    258,      0,   5498,   2441,   9784,   8255,  12653,  43706,   3607,  54754,     19,   2827,
70.2,   2570,    258,      0,   5461,   2445,   9767,   8246,  12653,  43706,   3607,  54754,     20,   2827,
70.2,   2570,    258,      0,   5425,   2448,   9744,   8242,  12653,  43706,   3607,  54754,     21,   2827,
70.2,   2570,    258,      0,   5418,   2449,   9740,   8239,  12653,  43706,   3607,  54754,     22,   2827,
70.2,   2570,    258,      0,   5410,   2452,   9739,   8234,  12653,  43706,   3607,  54754,     23,   2827,
70.2,   2570,    258,      0,   5410,   2453,   9739,   8228,  12653,  43706,   3607,  54754,     24,   2827,
70.2,   2570,    258,      0,   5402,   2456,   9734,   8225,  12653,  43706,   3607,  54754,     25,   2827,
70.2,   2570,    258,      0,   5410,   2457,   9736,   8220,  12653,  43706,   3607,  54754,     26,   2827,
70.2,   2570,    258,      0,   5380,   2462,   9723,   8212,  12653,  43706,   3607,  54754,     27,   2827,
70.2,   2570,    258,      0,   5374,   2467,   9718,   8206,  12653,  43706,   3607,  54754,     28,   2827,
70.2,   2570,    258,      0,   5367,   2468,   9715,   8201,  12653,  43706,   3607,  54754,     29,   2827,
70.2,   2570,    258,      0,   5374,   2472,   9716,   8195,  12653,  43706,   3607,  54754,     30,   2827,
70.2,   2570,    258,      0,   5374,   2477,   9719,   8187,  12653,  43706,   3607,  54754,     31,   2827,
70.2,   2570,    258,      0,   5367,   2478,   9713,   8181,  12653,  43706,   3607,  54754,     32,   2827,
70.2,   2570,    258,      0,   5380,   2481,   9720,   8177,  12653,  43706,   3607,  54754,     33,   2827,
70.2,   2570,    258,      0,   5380,   2485,   9722,   8170,  12653,  43706,   3607,  54754,     34,   2827,
70.2,   2570,    258,      0,   5352,   2487,   9705,   8164,  12653,  43706,   3607,  54754,     35,   2827,
70.2,   2570,    258,      0,   5352,   2489,   9705,   8161,  12653,  43706,   3607,  54754,     36,   2827,
