69.5,   2570,    258,      0,   2806,   2276,   8444,   8571,  51409,  15202,  46087,  53244,      1,   2827,
69.5,   2570,    258,      0,   6071,   2297,  10108,   8528,  51409,  15202,  46087,  53244,      9,   2827,
69.5,   2570,    258,      0,   6085,   2301,  10117,   8521,  51409,  15202,  46087,  53244,     10,   2827,
69.5,   2570,    258,      0,   6078,   2304,  10112,   8519,  51409,  15202,  46087,  53244,     11,   2827,
69.5,   2570,    258,      0,   6051,   2308,  10097,   8507,  51409,  15202,  46087,  53244,     12,   2827,
69.5,   2570,    258,      0,   6009,   2305,  10075,   8512,  51409,  15202,  46087,  53244,     13,   2827,
69.5,   2570,    258,      0,   5989,   2314,  10061,   8499,  51409,  15202,  46087,  53244,     14,   2827,
69.5,   2570,    258,      0,   5966,   2314,  10051,   8497,  51409,  15202,  46087,  53244,     15,   2827,
69.5,   2570,    258,      0,   5960,   2317,  10045,   8490,  51409,  15202,  46087,  53244,     16,   2827,
69.5,   2570,    258,      0,   5939,   2320,  10034,   8487,  51409,  15202,  46087,  53244,     17,   2827,
69.5,   2570,    258,      0,   5945,   2322,  10036,   8480,  51409,  15202,  46087,  53244,     18,   2827,
69.5,   2570,    258,      0,   5966,   2324,  10048,   8476,  51409,  15202,  46087,  53244,     19,   2827,
69.5,   2570,    258,      0,   5974,   2329,  10055,   8469,  51409,  15202,  46087,  53244,     20,   2827,
69.5,   2570,    258,      0,   5989,   2330,  10060,   8465,  51409,  15202,  46087,  53244,     21,   2827,
69.5,   2570,    258,      0,   5994,   2338,  10064,   8450,  51409,  15202,  46087,  53244,     22,   2827,
69.5,   2570,    258,      0,   5989,   2340,  10063,   8446,  51409,  15202,  46087,  53244,     23,   2827,
69.5,   2570,    258,      0,   5974,   2344,  10052,   8437,  51409,  15202,  46087,  53244,     24,   2827,
69.5,   2570,    258,      0,   5960,   2347,  10045,   8433,  51409,  15202,  46087,  53244,     25,   2827,
69.5,   2570,    258,      0,   5960,   2349,  10044,   8429,  51409,  15202,  46087,  53244,     26,   2827,
69.5,   2570,    258,      0,   5966,   2356,  10048,   8417,  51409,  15202,  46087,  53244,     27,   2827,
69.5,   2570,    258,      0,   5945,   2357,  10037,   8412,  51409,  15202,  46087,  53244,     28,   2827,
69.5,   2570,    258,      0,   5918,   2363,  10023,   8402,  51409,  15202,  46087,  53244,     29,   2827,
69.5,   2570,    258,      0,   5904,   2363,  10014,   8402,  51409,  15202,  46087,  53244,     30,   2827,
69.5,   2570,    258,      0,   5925,   2368,  10026,   8393,  51409,  15202,  46087,  53244,     31,   2827,
69.5,   2570,    258,      0,   5981,   2374,  10059,   8383,  51409,  15202,  46087,  53244,     32,   2827,
69.5,   2570,    258,      0,   5981,   2378,  10058,   8375,  51409,  15202,  46087,  53244,     33,   2827,
69.5,   2570,    258,      0,   5966,   2383,  10049,   8365,  51409,  15202,  46087,  53244,     34,   2827,
2,   2570,    258,      0,   2778,   2324,   8432,   8478,  51409,  15202,  46087,  53244,      1,   2827,
2,   2570,    258,      0,   1158,   2314,   7740,   8496,  51409,  15202,  46087,  53244,     10,   2827,
2,   2570,    258,      0,   1158,   2311,   7742,   8503,  51409,  15202,  46087,  53244,     11,   2827,
2,   2570,    258,      0,   1158,   2307,   7740,   8508,  51409,  15202,  46087,  53244,     12,   2827,
2,   2570,    258,      0,   1158,   2307,   7740,   8510,  51409,  15202,  46087,  53244,     13,   2827,
2,   2570,    258,      0,   1158,   2305,   7740,   8515,  51409,  15202,  46087,  53244,     14,   2827,
2,   2570,    258,      0,   1148,   2304,   7739,   8517,  51409,  15202,  46087,  53244,     15,   2827,
2,   2570,    258,      0,   1148,   2301,   7739,   8522,  51409,  15202,  46087,  53244,     16,   2827,
2,   2570,    258,      0,   1158,   2298,   7742,   8527,  51409,  15202,  46087,  53244,     17,   2827,
2,   2570,    258,      0,   1158,   2298,   7741,   8527,  51409,  15202,  46087,  53244,     18,   2827,
2,   2570,    258,      0,   1158,   2295,   7743,   8533,  51409,  15202,  46087,  53244,     19,   2827,
2,   2570,    258,      0,   1168,   2293,   7745,   8537,  51409,  15202,  46087,  53244,     20,   2827,
2,   2570,    258,      0,   1178,   2290,   7751,   8543,  51409,  15202,  46087,  53244,     21,   2827,
2,   2570,    258,      0,   1178,   2288,   7750,   8544,  51409,  15202,  46087,  53244,     22,   2827,
2,   2570,    258,      0,   1168,   2287,   7745,   8550,  51409,  15202,  46087,  53244,     23,   2827,
2,   2570,    258,      0,   1178,   2285,   7748,   8553,  51409,  15202,  46087,  53244,     24,   2827,
2,   2570,    258,      0,   1178,   2281,   7748,   8557,  51409,  15202,  46087,  53244,     25,   2827,
2,   2570,    258,      0,   1187,   2280,   7753,   8562,  51409,  15202,  46087,  53244,     26,   2827,
2,   2570,    258,      0,   1187,   2280,   7753,   8562,  51409,  15202,  46087,  53244,     27,   2827,
2,   2570,    258,      0,   1187,   2276,   7753,   8569,  51409,  15202,  46087,  53244,     28,   2827,
2,   2570,    258,      0,   1198,   2275,   7758,   8573,  51409,  15202,  46087,  53244,     29,   2827,
2,   2570,    258,      0,   1187,   2272,   7755,   8577,  51409,  15202,  46087,  53244,     30,   2827,
2,   2570,    258,      0,   1198,   2272,   7758,   8579,  51409,  15202,  46087,  53244,     31,   2827,
2,   2570,    258,      0,   1198,   2268,   7756,   8584,  51409,  15202,  46087,  53244,     32,   2827,
2,   2570,    258,      0,   1208,   2266,   7761,   8590,  51409,  15202,  46087,  53244,     33,   2827,
2,   2570,    258,      0,   1208,   2263,   7761,   8592,  51409,  15202,  46087,  53244,     34,   2827,
2,   2570,    258,      0,   1208,   2263,   7761,   8595,  51409,  15202,  46087,  53244,     35,   2827,
2,   2570,    258,      0,   1208,   2260,   7763,   8600,  51409,  15202,  46087,  53244,     36,   2827,
