4,   2570,    258,      0,    940,   2340,   7655,   8444,  28657,   8576,  19219,  43847,      3,   2827,
4,   2570,    258,      0,    475,   2301,   7470,   8521,  28657,   8576,  19219,  43847,     31,   2827,
4,   2570,    258,      0,    475,   2298,   7470,   8527,  28657,   8576,  19219,  43847,     32,   2827,
4,   2570,    258,      0,    475,   2301,   7470,   8523,  28657,   8576,  19219,  43847,     33,   2827,
4,   2570,    258,      0,    485,   2297,   7472,   8528,  28657,   8576,  19219,  43847,     34,   2827,
4,   2570,    258,      0,    485,   2293,   7475,   8537,  28657,   8576,  19219,  43847,     35,   2827,
4,   2570,    258,      0,    495,   2295,   7476,   8534,  28657,   8576,  19219,  43847,     36,   2827,
4,   2570,    258,      0,    495,   2293,   7476,   8538,  28657,   8576,  19219,  43847,     37,   2827,
4,   2570,    258,      0,    485,   2293,   7475,   8537,  28657,   8576,  19219,  43847,     38,   2827,
4,   2570,    258,      0,    495,   2288,   7476,   8545,  28657,   8576,  19219,  43847,     39,   2827,
4,   2570,    258,      0,    495,   2288,   7477,   8547,  28657,   8576,  19219,  43847,     40,   2827,
4,   2570,    258,      0,    505,   2287,   7481,   8550,  28657,   8576,  19219,  43847,     41,   2827,
4,   2570,    258,      0,    505,   2287,   7481,   8549,  28657,   8576,  19219,  43847,     42,   2827,
4,   2570,    258,      0,    505,   2285,   7483,   8554,  28657,   8576,  19219,  43847,     43,   2827,
4,   2570,    258,      0,    505,   2281,   7481,   8557,  28657,   8576,  19219,  43847,     44,   2827,
4,   2570,    258,      0,    516,   2280,   7484,   8560,  28657,   8576,  19219,  43847,     45,   2827,
4,   2570,    258,      0,    516,   2280,   7485,   8561,  28657,   8576,  19219,  43847,     46,   2827,
4,   2570,    258,      0,    516,   2278,   7486,   8565,  28657,   8576,  19219,  43847,     47,   2827,
4,   2570,    258,      0,    505,   2276,   7483,   8571,  28657,   8576,  19219,  43847,     48,   2827,
4,   2570,    258,      0,    516,   2275,   7485,   8572,  28657,   8576,  19219,  43847,     49,   2827,
4,   2570,    258,      0,    525,   2272,   7489,   8576,  28657,   8576,  19219,  43847,     50,   2827,
4,   2570,    258,      0,    525,   2269,   7490,   8580,  28657,   8576,  19219,  43847,     51,   2827,
4,   2570,    258,      0,    535,   2268,   7494,   8584,  28657,   8576,  19219,  43847,     52,   2827,
4,   2570,    258,      0,    525,   2268,   7491,   8585,  28657,   8576,  19219,  43847,     53,   2827,
4,   2570,    258,      0,    535,   2268,   7494,   8587,  28657,   8576,  19219,  43847,     54,   2827,
4,   2570,    258,      0,    535,   2263,   7495,   8593,  28657,   8576,  19219,  43847,     55,   2827,
