23.2,   2570,    258,      0,   4827,   2422,   9427,   8288,   7767,  25369,  60498,  38667,      1,   2827,
23.2,   2570,    258,      0,   4312,   2413,   9161,   8307,   7767,  25369,  60498,  38667,     25,   2827,
23.2,   2570,    258,      0,   4303,   2413,   9157,   8306,   7767,  25369,  60498,  38667,     26,   2827,
23.2,   2570,    258,      0,   4303,   2416,   9157,   8303,   7767,  25369,  60498,  38667,     27,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9155,   8304,   7767,  25369,  60498,  38667,     28,   2827,
23.2,   2570,    258,      0,   4295,   2412,   9154,   8308,   7767,  25369,  60498,  38667,     29,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9153,   8307,   7767,  25369,  60498,  38667,     30,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9154,   8306,   7767,  25369,  60498,  38667,     31,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9153,   8307,   7767,  25369,  60498,  38667,     32,   2827,
23.2,   2570,    258,      0,   4295,   2412,   9154,   8308,   7767,  25369,  60498,  38667,     33,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9153,   8307,   7767,  25369,  60498,  38667,     34,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9152,   8307,   7767,  25369,  60498,  38667,     35,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9152,   8306,   7767,  25369,  60498,  38667,     36,   2827,
23.2,   2570,    258,      0,   4295,   2416,   9152,   8303,   7767,  25369,  60498,  38667,     37,   2827,
23.2,   2570,    258,      0,   4288,   2416,   9151,   8303,   7767,  25369,  60498,  38667,     38,   2827,
23.2,   2570,    258,      0,   4288,   2413,   9151,   8304,   7767,  25369,  60498,  38667,     39,   2827,
23.2,   2570,    258,      0,   4288,   2416,   9149,   8303,   7767,  25369,  60498,  38667,     40,   2827,
23.2,   2570,    258,      0,   4295,   2416,   9152,   8303,   7767,  25369,  60498,  38667,     41,   2827,
23.2,   2570,    258,      0,   4288,   2412,   9150,   8309,   7767,  25369,  60498,  38667,     42,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9152,   8304,   7767,  25369,  60498,  38667,     43,   2827,
23.2,   2570,    258,      0,   4288,   2413,   9149,   8305,   7767,  25369,  60498,  38667,     44,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9152,   8307,   7767,  25369,  60498,  38667,     45,   2827,
23.2,   2570,    258,      0,   4280,   2413,   9146,   8305,   7767,  25369,  60498,  38667,     46,   2827,
23.2,   2570,    258,      0,   4288,   2416,   9149,   8302,   7767,  25369,  60498,  38667,     47,   2827,
23.2,   2570,    258,      0,   4295,   2413,   9152,   8304,   7767,  25369,  60498,  38667,     48,   2827,
23.2,   2570,    258,      0,   4295,   2416,   9153,   8303,   7767,  25369,  60498,  38667,     49,   2827,
23.2,   2570,    258,      0,   4288,   2416,   9149,   8303,   7767,  25369,  60498,  38667,     50,   2827,
