65.8,   2570,    258,      0,   3608,   2330,   8818,   8467,  16018,  38521,  10308,  24669,      1,   2827,
65.8,   2570,    258,      0,   6351,   2340,  10275,   8445,  16018,  38521,  10308,  24669,     12,   2827,
65.8,   2570,    258,      0,   6311,   2343,  10250,   8441,  16018,  38521,  10308,  24669,     13,   2827,
65.8,   2570,    258,      0,   6277,   2344,  10230,   8437,  16018,  38521,  10308,  24669,     14,   2827,
65.8,   2570,    258,      0,   6283,   2351,  10233,   8427,  16018,  38521,  10308,  24669,     15,   2827,
65.8,   2570,    258,      0,   6311,   2349,  10248,   8429,  16018,  38521,  10308,  24669,     16,   2827,
65.8,   2570,    258,      0,   6323,   2352,  10256,   8423,  16018,  38521,  10308,  24669,     17,   2827,
65.8,   2570,    258,      0,   6336,   2352,  10265,   8420,  16018,  38521,  10308,  24669,     18,   2827,
65.8,   2570,    258,      0,   6336,   2356,  10266,   8416,  16018,  38521,  10308,  24669,     19,   2827,
65.8,   2570,    258,      0,   6296,   2359,  10243,   8409,  16018,  38521,  10308,  24669,     20,   2827,
65.8,   2570,    258,      0,   6262,   2361,  10222,   8404,  16018,  38521,  10308,  24669,     21,   2827,
65.8,   2570,    258,      0,   6249,   2363,  10213,   8403,  16018,  38521,  10308,  24669,     22,   2827,
65.8,   2570,    258,      0,   6229,   2366,  10201,   8396,  16018,  38521,  10308,  24669,     23,   2827,
65.8,   2570,    258,      0,   6242,   2368,  10209,   8393,  16018,  38521,  10308,  24669,     24,   2827,
65.8,   2570,    258,      0,   6221,   2372,  10198,   8384,  16018,  38521,  10308,  24669,     25,   2827,
65.8,   2570,    258,      0,   6221,   2377,  10198,   8379,  16018,  38521,  10308,  24669,     26,   2827,
65.8,   2570,    258,      0,   6256,   2378,  10219,   8374,  16018,  38521,  10308,  24669,     27,   2827,
65.8,   2570,    258,      0,   6262,   2379,  10223,   8369,  16018,  38521,  10308,  24669,     28,   2827,
65.8,   2570,    258,      0,   6277,   2383,  10231,   8364,  16018,  38521,  10308,  24669,     29,   2827,
65.8,   2570,    258,      0,   6290,   2388,  10236,   8355,  16018,  38521,  10308,  24669,     30,   2827,
65.8,   2570,    258,      0,   6296,   2393,  10242,   8345,  16018,  38521,  10308,  24669,     31,   2827,
65.8,   2570,    258,      0,   6269,   2395,  10227,   8340,  16018,  38521,  10308,  24669,     32,   2827,
65.8,   2570,    258,      0,   6277,   2402,  10230,   8330,  16018,  38521,  10308,  24669,     33,   2827,
65.8,   2570,    258,      0,   6283,   2405,  10235,   8323,  16018,  38521,  10308,  24669,     34,   2827,
65.8,   2570,    258,      0,   6277,   2409,  10230,   8313,  16018,  38521,  10308,  24669,     35,   2827,
65.8,   2570,    258,      0,   6323,   2413,  10256,   8304,  16018,  38521,  10308,  24669,     36,   2827,
65.8,   2570,    258,      0,   6302,   2420,  10247,   8294,  16018,  38521,  10308,  24669,     37,   2827,
