69.6,   2570,    258,      0,   2787,   2378,   8437,   8375,  21426,  25611,  63949,  25353,      1,   2827,
69.6,   2570,    258,      0,   6015,   2395,  10079,   8343,  21426,  25611,  63949,  25353,     11,   2827,
69.6,   2570,    258,      0,   6022,   2397,  10083,   8338,  21426,  25611,  63949,  25353,     12,   2827,
69.6,   2570,    258,      0,   6009,   2398,  10075,   8332,  21426,  25611,  63949,  25353,     13,   2827,
69.6,   2570,    258,      0,   5989,   2403,  10061,   8326,  21426,  25611,  63949,  25353,     14,   2827,
69.6,   2570,    258,      0,   5994,   2407,  10064,   8317,  21426,  25611,  63949,  25353,     15,   2827,
69.6,   2570,    258,      0,   6001,   2409,  10071,   8315,  21426,  25611,  63949,  25353,     16,   2827,
69.6,   2570,    258,      0,   6022,   2412,  10080,   8308,  21426,  25611,  63949,  25353,     17,   2827,
69.6,   2570,    258,      0,   6009,   2413,  10073,   8305,  21426,  25611,  63949,  25353,     18,   2827,
69.6,   2570,    258,      0,   5981,   2417,  10057,   8299,  21426,  25611,  63949,  25353,     19,   2827,
69.6,   2570,    258,      0,   5981,   2420,  10057,   8292,  21426,  25611,  63949,  25353,     20,   2827,
69.6,   2570,    258,      0,   5960,   2424,  10046,   8286,  21426,  25611,  63949,  25353,     21,   2827,
69.6,   2570,    258,      0,   5989,   2429,  10061,   8278,  21426,  25611,  63949,  25353,     22,   2827,
69.6,   2570,    258,      0,   6001,   2433,  10069,   8271,  21426,  25611,  63949,  25353,     23,   2827,
69.6,   2570,    258,      0,   6001,   2437,  10069,   8262,  21426,  25611,  63949,  25353,     24,   2827,
69.6,   2570,    258,      0,   5974,   2439,  10055,   8258,  21426,  25611,  63949,  25353,     25,   2827,
69.6,   2570,    258,      0,   5974,   2442,  10052,   8251,  21426,  25611,  63949,  25353,     26,   2827,
69.6,   2570,    258,      0,   5953,   2445,  10040,   8245,  21426,  25611,  63949,  25353,     27,   2827,
69.6,   2570,    258,      0,   5933,   2449,  10029,   8236,  21426,  25611,  63949,  25353,     28,   2827,
69.6,   2570,    258,      0,   5910,   2452,  10019,   8233,  21426,  25611,  63949,  25353,     29,   2827,
69.6,   2570,    258,      0,   5918,   2456,  10021,   8227,  21426,  25611,  63949,  25353,     30,   2827,
69.6,   2570,    258,      0,   5925,   2460,  10026,   8217,  21426,  25611,  63949,  25353,     31,   2827,
