65.9,   2570,    258,      0,   2346,   2462,   8242,   8213,    965,  17033,   1890,  18052,      1,   2827,
65.9,   2570,    258,      0,   5358,   2484,   9709,   8172,    965,  17033,   1890,  18052,     12,   2827,
65.9,   2570,    258,      0,   5374,   2487,   9718,   8165,    965,  17033,   1890,  18052,     13,   2827,
65.9,   2570,    258,      0,   5402,   2487,   9735,   8165,    965,  17033,   1890,  18052,     14,   2827,
65.9,   2570,    258,      0,   5432,   2495,   9748,   8150,    965,  17033,   1890,  18052,     15,   2827,
65.9,   2570,    258,      0,   5410,   2497,   9736,   8144,    965,  17033,   1890,  18052,     16,   2827,
65.9,   2570,    258,      0,   5358,   2504,   9711,   8135,    965,  17033,   1890,  18052,     17,   2827,
65.9,   2570,    258,      0,   5337,   2506,   9696,   8130,    965,  17033,   1890,  18052,     18,   2827,
65.9,   2570,    258,      0,   5322,   2508,   9688,   8125,    965,  17033,   1890,  18052,     19,   2827,
65.9,   2570,    258,      0,   5315,   2513,   9685,   8116,    965,  17033,   1890,  18052,     20,   2827,
65.9,   2570,    258,      0,   5308,   2515,   9682,   8115,    965,  17033,   1890,  18052,     21,   2827,
65.9,   2570,    258,      0,   5293,   2515,   9675,   8112,    965,  17033,   1890,  18052,     22,   2827,
65.9,   2570,    258,      0,   5286,   2519,   9668,   8106,    965,  17033,   1890,  18052,     23,   2827,
65.9,   2570,    258,      0,   5264,   2523,   9658,   8097,    965,  17033,   1890,  18052,     24,   2827,
65.9,   2570,    258,      0,   5255,   2525,   9655,   8094,    965,  17033,   1890,  18052,     25,   2827,
65.9,   2570,    258,      0,   5264,   2531,   9658,   8082,    965,  17033,   1890,  18052,     26,   2827,
65.9,   2570,    258,      0,   5271,   2534,   9663,   8077,    965,  17033,   1890,  18052,     27,   2827,
65.9,   2570,    258,      0,   5300,   2538,   9678,   8071,    965,  17033,   1890,  18052,     28,   2827,
65.9,   2570,    258,      0,   5278,   2542,   9666,   8063,    965,  17033,   1890,  18052,     29,   2827,
65.9,   2570,    258,      0,   5264,   2542,   9657,   8060,    965,  17033,   1890,  18052,     30,   2827,
65.9,   2570,    258,      0,   5264,   2547,   9658,   8053,    965,  17033,   1890,  18052,     31,   2827,
65.9,   2570,    258,      0,   5278,   2551,   9665,   8046,    965,  17033,   1890,  18052,     32,   2827,
65.9,   2570,    258,      0,   5308,   2556,   9682,   8036,    965,  17033,   1890,  18052,     33,   2827,
65.9,   2570,    258,      0,   5345,   2561,   9702,   8027,    965,  17033,   1890,  18052,     34,   2827,
65.9,   2570,    258,      0,   5358,   2566,   9710,   8016,    965,  17033,   1890,  18052,     35,   2827,
65.9,   2570,    258,      0,   5337,   2570,   9699,   8010,    965,  17033,   1890,  18052,     36,   2827,
65.9,   2570,    258,      0,   5293,   2575,   9675,   8003,    965,  17033,   1890,  18052,     37,   2827,
