22.1,   2570,    258,      0,   4199,   2276,   9104,   8569,  18603,  25936,  55438,  32873,      7,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9106,   8566,  18603,  25936,  55438,  32873,     12,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9107,   8568,  18603,  25936,  55438,  32873,     13,   2827,
22.1,   2570,    258,      0,   4208,   2276,   9108,   8569,  18603,  25936,  55438,  32873,     14,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9107,   8565,  18603,  25936,  55438,  32873,     15,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9106,   8566,  18603,  25936,  55438,  32873,     16,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9107,   8570,  18603,  25936,  55438,  32873,     17,   2827,
22.1,   2570,    258,      0,   4208,   2278,   9109,   8567,  18603,  25936,  55438,  32873,     18,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9104,   8568,  18603,  25936,  55438,  32873,     19,   2827,
22.1,   2570,    258,      0,   4208,   2276,   9109,   8570,  18603,  25936,  55438,  32873,     20,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9105,   8567,  18603,  25936,  55438,  32873,     21,   2827,
22.1,   2570,    258,      0,   4208,   2276,   9108,   8570,  18603,  25936,  55438,  32873,     22,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9107,   8570,  18603,  25936,  55438,  32873,     23,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9104,   8569,  18603,  25936,  55438,  32873,     24,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9107,   8568,  18603,  25936,  55438,  32873,     25,   2827,
22.1,   2570,    258,      0,   4192,   2278,   9103,   8564,  18603,  25936,  55438,  32873,     26,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9104,   8571,  18603,  25936,  55438,  32873,     27,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9105,   8569,  18603,  25936,  55438,  32873,     28,   2827,
22.1,   2570,    258,      0,   4208,   2278,   9108,   8564,  18603,  25936,  55438,  32873,     29,   2827,
22.1,   2570,    258,      0,   4199,   2276,   9107,   8571,  18603,  25936,  55438,  32873,     30,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9104,   8566,  18603,  25936,  55438,  32873,     31,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9107,   8564,  18603,  25936,  55438,  32873,     32,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9104,   8567,  18603,  25936,  55438,  32873,     33,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9105,   8564,  18603,  25936,  55438,  32873,     34,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9106,   8565,  18603,  25936,  55438,  32873,     35,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9105,   8566,  18603,  25936,  55438,  32873,     36,   2827,
22.1,   2570,    258,      0,   4199,   2278,   9105,   8566,  18603,  25936,  55438,  32873,     37,   2827,
