70.2,   2570,    258,      0,   1402,   2332,   7841,   8462,   9250,  19925,   4589,  14921,      1,   2827,
70.2,   2570,    258,      0,   4781,   2361,   9402,   8406,   9250,  19925,   4589,  14921,     17,   2827,
70.2,   2570,    258,      0,   4773,   2363,   9398,   8400,   9250,  19925,   4589,  14921,     18,   2827,
70.2,   2570,    258,      0,   4773,   2368,   9399,   8395,   9250,  19925,   4589,  14921,     19,   2827,
70.2,   2570,    258,      0,   4766,   2368,   9393,   8395,   9250,  19925,   4589,  14921,     20,   2827,
70.2,   2570,    258,      0,   4742,   2369,   9383,   8390,   9250,  19925,   4589,  14921,     21,   2827,
70.2,   2570,    258,      0,   4735,   2374,   9379,   8382,   9250,  19925,   4589,  14921,     22,   2827,
70.2,   2570,    258,      0,   4719,   2377,   9371,   8378,   9250,  19925,   4589,  14921,     23,   2827,
70.2,   2570,    258,      0,   4735,   2378,   9376,   8375,   9250,  19925,   4589,  14921,     24,   2827,
70.2,   2570,    258,      0,   4758,   2379,   9390,   8368,   9250,  19925,   4589,  14921,     25,   2827,
70.2,   2570,    258,      0,   4781,   2387,   9400,   8359,   9250,  19925,   4589,  14921,     26,   2827,
70.2,   2570,    258,      0,   4797,   2388,   9410,   8353,   9250,  19925,   4589,  14921,     27,   2827,
70.2,   2570,    258,      0,   4789,   2393,   9406,   8347,   9250,  19925,   4589,  14921,     28,   2827,
70.2,   2570,    258,      0,   4781,   2397,   9401,   8339,   9250,  19925,   4589,  14921,     29,   2827,
70.2,   2570,    258,      0,   4773,   2397,   9398,   8336,   9250,  19925,   4589,  14921,     30,   2827,
70.2,   2570,    258,      0,   4758,   2402,   9390,   8331,   9250,  19925,   4589,  14921,     31,   2827,
70.2,   2570,    258,      0,   4735,   2403,   9376,   8325,   9250,  19925,   4589,  14921,     32,   2827,
70.2,   2570,    258,      0,   4719,   2407,   9371,   8318,   9250,  19925,   4589,  14921,     33,   2827,
70.2,   2570,    258,      0,   4712,   2412,   9367,   8311,   9250,  19925,   4589,  14921,     34,   2827,
70.2,   2570,    258,      0,   4696,   2413,   9359,   8306,   9250,  19925,   4589,  14921,     35,   2827,
70.2,   2570,    258,      0,   4688,   2417,   9352,   8299,   9250,  19925,   4589,  14921,     36,   2827,
70.2,   2570,    258,      0,   4673,   2420,   9347,   8292,   9250,  19925,   4589,  14921,     37,   2827,
70.2,   2570,    258,      0,   4665,   2422,   9342,   8289,   9250,  19925,   4589,  14921,     38,   2827,
70.2,   2570,    258,      0,   4657,   2424,   9337,   8285,   9250,  19925,   4589,  14921,     39,   2827,
70.2,   2570,    258,      0,   4657,   2429,   9336,   8276,   9250,  19925,   4589,  14921,     40,   2827,
70.2,   2570,    258,      0,   4650,   2430,   9333,   8274,   9250,  19925,   4589,  14921,     41,   2827,
