66.6,   2570,    258,      0,   2364,   2340,   8251,   8446,  50177,  37783,  62633,  25744,      1,   2827,
66.6,   2570,    258,      0,   5380,   2361,   9720,   8406,  50177,  37783,  62633,  25744,     10,   2827,
66.6,   2570,    258,      0,   5374,   2366,   9718,   8398,  50177,  37783,  62633,  25744,     11,   2827,
66.6,   2570,    258,      0,   5367,   2368,   9714,   8394,  50177,  37783,  62633,  25744,     12,   2827,
66.6,   2570,    258,      0,   5352,   2372,   9707,   8386,  50177,  37783,  62633,  25744,     13,   2827,
66.6,   2570,    258,      0,   5367,   2372,   9712,   8384,  50177,  37783,  62633,  25744,     14,   2827,
66.6,   2570,    258,      0,   5374,   2377,   9718,   8378,  50177,  37783,  62633,  25744,     15,   2827,
66.6,   2570,    258,      0,   5389,   2379,   9724,   8370,  50177,  37783,  62633,  25744,     16,   2827,
66.6,   2570,    258,      0,   5380,   2384,   9720,   8361,  50177,  37783,  62633,  25744,     17,   2827,
66.6,   2570,    258,      0,   5352,   2387,   9706,   8358,  50177,  37783,  62633,  25744,     18,   2827,
66.6,   2570,    258,      0,   5329,   2390,   9695,   8350,  50177,  37783,  62633,  25744,     19,   2827,
66.6,   2570,    258,      0,   5329,   2395,   9695,   8341,  50177,  37783,  62633,  25744,     20,   2827,
66.6,   2570,    258,      0,   5352,   2398,   9705,   8334,  50177,  37783,  62633,  25744,     21,   2827,
66.6,   2570,    258,      0,   5374,   2402,   9716,   8330,  50177,  37783,  62633,  25744,     22,   2827,
66.6,   2570,    258,      0,   5352,   2405,   9704,   8321,  50177,  37783,  62633,  25744,     23,   2827,
66.6,   2570,    258,      0,   5345,   2409,   9702,   8312,  50177,  37783,  62633,  25744,     24,   2827,
66.6,   2570,    258,      0,   5345,   2413,   9702,   8304,  50177,  37783,  62633,  25744,     25,   2827,
66.6,   2570,    258,      0,   5308,   2416,   9683,   8300,  50177,  37783,  62633,  25744,     26,   2827,
66.6,   2570,    258,      0,   5286,   2420,   9670,   8292,  50177,  37783,  62633,  25744,     27,   2827,
66.6,   2570,    258,      0,   5322,   2422,   9691,   8290,  50177,  37783,  62633,  25744,     28,   2827,
66.6,   2570,    258,      0,   5286,   2426,   9671,   8280,  50177,  37783,  62633,  25744,     29,   2827,
66.6,   2570,    258,      0,   5264,   2430,   9658,   8273,  50177,  37783,  62633,  25744,     30,   2827,
66.6,   2570,    258,      0,   5255,   2434,   9655,   8267,  50177,  37783,  62633,  25744,     31,   2827,
66.6,   2570,    258,      0,   5249,   2437,   9648,   8261,  50177,  37783,  62633,  25744,     32,   2827,
66.6,   2570,    258,      0,   5271,   2442,   9661,   8249,  50177,  37783,  62633,  25744,     33,   2827,
66.6,   2570,    258,      0,   5264,   2445,   9659,   8245,  50177,  37783,  62633,  25744,     34,   2827,
66.6,   2570,    258,      0,   5241,   2452,   9646,   8235,  50177,  37783,  62633,  25744,     35,   2827,
