4.2,   2570,    258,      0,   2797,   2340,   8443,   8446,   6026,   7872,  19505,  46903,      1,   2827,
4.2,   2570,    258,      0,    637,   2329,   7532,   8469,   6026,   7872,  19505,  46903,     17,   2827,
4.2,   2570,    258,      0,    637,   2325,   7535,   8472,   6026,   7872,  19505,  46903,     18,   2827,
4.2,   2570,    258,      0,    637,   2325,   7534,   8472,   6026,   7872,  19505,  46903,     19,   2827,
4.2,   2570,    258,      0,    637,   2325,   7535,   8475,   6026,   7872,  19505,  46903,     20,   2827,
4.2,   2570,    258,      0,    628,   2324,   7531,   8476,   6026,   7872,  19505,  46903,     21,   2827,
4.2,   2570,    258,      0,    637,   2322,   7532,   8482,   6026,   7872,  19505,  46903,     22,   2827,
4.2,   2570,    258,      0,    637,   2322,   7533,   8482,   6026,   7872,  19505,  46903,     23,   2827,
4.2,   2570,    258,      0,    628,   2320,   7528,   8484,   6026,   7872,  19505,  46903,     24,   2827,
4.2,   2570,    258,      0,    647,   2320,   7536,   8485,   6026,   7872,  19505,  46903,     25,   2827,
4.2,   2570,    258,      0,    637,   2317,   7534,   8489,   6026,   7872,  19505,  46903,     26,   2827,
4.2,   2570,    258,      0,    647,   2315,   7538,   8493,   6026,   7872,  19505,  46903,     27,   2827,
4.2,   2570,    258,      0,    647,   2315,   7536,   8495,   6026,   7872,  19505,  46903,     28,   2827,
4.2,   2570,    258,      0,    658,   2315,   7540,   8492,   6026,   7872,  19505,  46903,     29,   2827,
4.2,   2570,    258,      0,    647,   2314,   7538,   8499,   6026,   7872,  19505,  46903,     30,   2827,
4.2,   2570,    258,      0,    647,   2311,   7538,   8501,   6026,   7872,  19505,  46903,     31,   2827,
4.2,   2570,    258,      0,    658,   2311,   7541,   8500,   6026,   7872,  19505,  46903,     32,   2827,
4.2,   2570,    258,      0,    658,   2308,   7541,   8505,   6026,   7872,  19505,  46903,     33,   2827,
4.2,   2570,    258,      0,    668,   2308,   7544,   8507,   6026,   7872,  19505,  46903,     34,   2827,
4.2,   2570,    258,      0,    668,   2307,   7544,   8508,   6026,   7872,  19505,  46903,     35,   2827,
4.2,   2570,    258,      0,    668,   2304,   7544,   8516,   6026,   7872,  19505,  46903,     36,   2827,
4.2,   2570,    258,      0,    658,   2305,   7542,   8513,   6026,   7872,  19505,  46903,     37,   2827,
4.2,   2570,    258,      0,    668,   2304,   7544,   8518,   6026,   7872,  19505,  46903,     38,   2827,
4.2,   2570,    258,      0,    668,   2301,   7546,   8521,   6026,   7872,  19505,  46903,     39,   2827,
4.2,   2570,    258,      0,    678,   2298,   7548,   8524,   6026,   7872,  19505,  46903,     40,   2827,
4.2,   2570,    258,      0,    668,   2298,   7546,   8527,   6026,   7872,  19505,  46903,     41,   2827,
4.2,   2570,    258,      0,    678,   2297,   7550,   8528,   6026,   7872,  19505,  46903,     42,   2827,
