70.7,   2570,    258,      0,   4014,   2487,   9014,   8164,  26117,  31354,   4538,  11395,      1,   2827,
70.7,   2570,    258,      0,   7067,   2504,  10715,   8133,  26117,  31354,   4538,  11395,     12,   2827,
70.7,   2570,    258,      0,   7067,   2506,  10712,   8128,  26117,  31354,   4538,  11395,     13,   2827,
70.7,   2570,    258,      0,   7054,   2511,  10707,   8123,  26117,  31354,   4538,  11395,     14,   2827,
70.7,   2570,    258,      0,   7049,   2515,  10703,   8115,  26117,  31354,   4538,  11395,     15,   2827,
70.7,   2570,    258,      0,   7036,   2515,  10694,   8113,  26117,  31354,   4538,  11395,     16,   2827,
70.7,   2570,    258,      0,   7036,   2516,  10692,   8109,  26117,  31354,   4538,  11395,     17,   2827,
70.7,   2570,    258,      0,   7043,   2522,  10699,   8100,  26117,  31354,   4538,  11395,     18,   2827,
70.7,   2570,    258,      0,   7054,   2525,  10706,   8095,  26117,  31354,   4538,  11395,     19,   2827,
70.7,   2570,    258,      0,   7043,   2528,  10699,   8090,  26117,  31354,   4538,  11395,     20,   2827,
70.7,   2570,    258,      0,   7036,   2531,  10694,   8083,  26117,  31354,   4538,  11395,     21,   2827,
70.7,   2570,    258,      0,   7036,   2534,  10692,   8077,  26117,  31354,   4538,  11395,     22,   2827,
70.7,   2570,    258,      0,   7030,   2536,  10690,   8073,  26117,  31354,   4538,  11395,     23,   2827,
70.7,   2570,    258,      0,   7024,   2540,  10687,   8064,  26117,  31354,   4538,  11395,     24,   2827,
70.7,   2570,    258,      0,   7030,   2544,  10688,   8059,  26117,  31354,   4538,  11395,     25,   2827,
70.7,   2570,    258,      0,   7024,   2547,  10687,   8054,  26117,  31354,   4538,  11395,     26,   2827,
70.7,   2570,    258,      0,   7036,   2551,  10695,   8046,  26117,  31354,   4538,  11395,     27,   2827,
70.7,   2570,    258,      0,   7061,   2556,  10709,   8038,  26117,  31354,   4538,  11395,     28,   2827,
70.7,   2570,    258,      0,   7043,   2557,  10699,   8032,  26117,  31354,   4538,  11395,     29,   2827,
70.7,   2570,    258,      0,   7030,   2563,  10688,   8022,  26117,  31354,   4538,  11395,     30,   2827,
70.7,   2570,    258,      0,   7024,   2566,  10687,   8016,  26117,  31354,   4538,  11395,     31,   2827,
