70.3,   2570,    258,      0,   1985,   2452,   8086,   8235,  24371,  46559,  31269,  51962,      1,   2827,
70.3,   2570,    258,      0,   5271,   2485,   9660,   8171,  24371,  46559,  31269,  51962,     14,   2827,
70.3,   2570,    258,      0,   5255,   2484,   9653,   8172,  24371,  46559,  31269,  51962,     15,   2827,
70.3,   2570,    258,      0,   5241,   2487,   9646,   8164,  24371,  46559,  31269,  51962,     16,   2827,
70.3,   2570,    258,      0,   5227,   2492,   9636,   8158,  24371,  46559,  31269,  51962,     17,   2827,
70.3,   2570,    258,      0,   5182,   2492,   9615,   8157,  24371,  46559,  31269,  51962,     18,   2827,
70.3,   2570,    258,      0,   5174,   2495,   9611,   8149,  24371,  46559,  31269,  51962,     19,   2827,
70.3,   2570,    258,      0,   5204,   2495,   9626,   8149,  24371,  46559,  31269,  51962,     20,   2827,
70.3,   2570,    258,      0,   5196,   2501,   9621,   8140,  24371,  46559,  31269,  51962,     21,   2827,
70.3,   2570,    258,      0,   5182,   2502,   9614,   8138,  24371,  46559,  31269,  51962,     22,   2827,
70.3,   2570,    258,      0,   5182,   2506,   9613,   8130,  24371,  46559,  31269,  51962,     23,   2827,
70.3,   2570,    258,      0,   5174,   2508,   9610,   8127,  24371,  46559,  31269,  51962,     24,   2827,
70.3,   2570,    258,      0,   5174,   2513,   9609,   8119,  24371,  46559,  31269,  51962,     25,   2827,
70.3,   2570,    258,      0,   5204,   2515,   9624,   8112,  24371,  46559,  31269,  51962,     26,   2827,
70.3,   2570,    258,      0,   5204,   2519,   9624,   8106,  24371,  46559,  31269,  51962,     27,   2827,
70.3,   2570,    258,      0,   5189,   2522,   9619,   8102,  24371,  46559,  31269,  51962,     28,   2827,
70.3,   2570,    258,      0,   5167,   2525,   9604,   8094,  24371,  46559,  31269,  51962,     29,   2827,
70.3,   2570,    258,      0,   5174,   2528,   9610,   8089,  24371,  46559,  31269,  51962,     30,   2827,
70.3,   2570,    258,      0,   5182,   2531,   9615,   8081,  24371,  46559,  31269,  51962,     31,   2827,
70.3,   2570,    258,      0,   5189,   2534,   9617,   8077,  24371,  46559,  31269,  51962,     32,   2827,
70.3,   2570,    258,      0,   5189,   2540,   9619,   8067,  24371,  46559,  31269,  51962,     33,   2827,
70.3,   2570,    258,      0,   5167,   2544,   9607,   8056,  24371,  46559,  31269,  51962,     34,   2827,
70.3,   2570,    258,      0,   5152,   2549,   9597,   8048,  24371,  46559,  31269,  51962,     35,   2827,
70.3,   2570,    258,      0,   5167,   2553,   9604,   8040,  24371,  46559,  31269,  51962,     36,   2827,
70.3,   2570,    258,      0,   5167,   2559,   9605,   8031,  24371,  46559,  31269,  51962,     37,   2827,
70.3,   2570,    258,      0,   5159,   2561,   9602,   8027,  24371,  46559,  31269,  51962,     38,   2827,
70.3,   2570,    258,      0,   5167,   2570,   9604,   8011,  24371,  46559,  31269,  51962,     39,   2827,
