<<<<<<< HEAD
24.5,   2570,    265,      8,   2334,   9289,  36320,  48834,  21355,  15819,   2753,  50186,      1,   2827,
24.5,   2570,    265,      8,   2332,   9109,  36320,  48834,  21355,  15819,   2753,  50186,     13,   2827,
24.5,   2570,    265,      8,   2336,   9111,  36320,  48834,  21355,  15819,   2753,  50186,     14,   2827,
24.5,   2570,    265,      8,   2336,   9105,  36320,  48834,  21355,  15819,   2753,  50186,     15,   2827,
24.5,   2570,    265,      8,   2334,   9106,  36320,  48834,  21355,  15819,   2753,  50186,     16,   2827,
24.5,   2570,    265,      8,   2334,   9109,  36320,  48834,  21355,  15819,   2753,  50186,     17,   2827,
24.5,   2570,    265,      8,   2334,   9104,  36320,  48834,  21355,  15819,   2753,  50186,     18,   2827,
24.5,   2570,    265,      8,   2332,   9106,  36320,  48834,  21355,  15819,   2753,  50186,     19,   2827,
24.5,   2570,    265,      8,   2334,   9106,  36320,  48834,  21355,  15819,   2753,  50186,     20,   2827,
24.5,   2570,    265,      8,   2334,   9105,  36320,  48834,  21355,  15819,   2753,  50186,     21,   2827,
24.5,   2570,    265,      8,   2336,   9107,  36320,  48834,  21355,  15819,   2753,  50186,     22,   2827,
24.5,   2570,    265,      8,   2334,   9105,  36320,  48834,  21355,  15819,   2753,  50186,     23,   2827,
24.5,   2570,    265,      8,   2334,   9108,  36320,  48834,  21355,  15819,   2753,  50186,     24,   2827,
24.5,   2570,    265,      8,   2334,   9105,  36320,  48834,  21355,  15819,   2753,  50186,     25,   2827,
24.5,   2570,    265,      8,   2334,   9104,  36320,  48834,  21355,  15819,   2753,  50186,     26,   2827,
24.5,   2570,    265,      8,   2336,   9104,  36320,  48834,  21355,  15819,   2753,  50186,     27,   2827,
24.5,   2570,    265,      8,   2336,   9103,  36320,  48834,  21355,  15819,   2753,  50186,     28,   2827,
24.5,   2570,    265,      8,   2336,   9104,  36320,  48834,  21355,  15819,   2753,  50186,     29,   2827,
24.5,   2570,    265,      8,   2336,   9099,  36320,  48834,  21355,  15819,   2753,  50186,     30,   2827,
24.5,   2570,    265,      8,   2336,   9104,  36320,  48834,  21355,  15819,   2753,  50186,     31,   2827,
24.5,   2570,    265,      8,   2336,   9105,  36320,  48834,  21355,  15819,   2753,  50186,     32,   2827,
24.5,   2570,    265,      8,   2334,   9106,  36320,  48834,  21355,  15819,   2753,  50186,     33,   2827,
24.5,   2570,    265,      8,   2336,   9101,  36320,  48834,  21355,  15819,   2753,  50186,     34,   2827,
24.5,   2570,    265,      8,   2334,   9103,  36320,  48834,  21355,  15819,   2753,  50186,     35,   2827,
24.5,   2570,    265,      8,   2336,   9102,  36320,  48834,  21355,  15819,   2753,  50186,     36,   2827,
24.5,   2570,    265,      8,   2336,   9101,  36320,  48834,  21355,  15819,   2753,  50186,     37,   2827,
24.5,   2570,    265,      8,   2338,   9105,  36320,  48834,  21355,  15819,   2753,  50186,     38,   2827,
=======
60.0,   2570,    265,      8,   2395,   9868,  36320,  48834,  21355,  15819,   2753,  50186,      1,   2827,
60.0,   2570,    265,      8,   2388,  10520,  36320,  48834,  21355,  15819,   2753,  50186,     18,   2827,
60.0,   2570,    265,      8,   2390,  10522,  36320,  48834,  21355,  15819,   2753,  50186,     19,   2827,
60.0,   2570,    265,      8,   2393,  10523,  36320,  48834,  21355,  15819,   2753,  50186,     20,   2827,
60.0,   2570,    265,      8,   2393,  10511,  36320,  48834,  21355,  15819,   2753,  50186,     21,   2827,
